Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-06-12,17.73815956819139,17.73815956819139,17.329799449589622,17.498247146606445,7000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-13,17.967860697380907,17.967860697380907,17.416573139633524,17.595232009887695,9000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-14,17.59012641367832,17.68711326951226,17.43188798104723,17.595232009887695,17500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-17,17.51356087295444,17.605442137182557,17.467620240840382,17.508455276489258,5600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-18,17.4625102946028,17.50334726729403,17.24812202961595,17.355316162109375,8600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-19,17.36042427506434,17.36042427506434,16.87039216002108,17.314483642578125,8400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-20,17.26344202342386,17.26344202342386,16.344631179201482,16.712156295776367,22300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-21,16.839760128537534,16.94184865425702,16.079188149758984,16.91632652282715,22200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-24,16.839765113765203,16.839765113765203,16.155760300391055,16.589643478393555,22100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-25,16.809136231398906,16.97758389497732,16.319103212745524,16.47734260559082,16400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-26,16.604960584040832,16.87039518068595,16.487557157158065,16.717260360717773,6200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-27,16.93675261486542,16.93675261486542,16.71725868098674,16.793827056884766,6100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-28,16.717260360717773,16.839769385021246,16.599856933835007,16.717260360717773,17900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-01,16.707051113091243,17.04394849590719,16.283377072664678,16.717260360717773,37600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-02,17.074573389650922,17.202186042866227,16.54880793429796,16.68152618408203,32700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-03,16.564126365508596,16.844873873965017,15.79845028032837,16.35994529724121,54300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-05,16.57433118899606,16.844869377095325,16.370150175236393,16.768301010131836,8600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-08,16.855082932490568,16.977590014300887,15.762717734535451,16.553916931152344,463800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-09,16.645792083668344,16.83465823442144,16.34972984180446,16.548805236816406,15300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-10,16.71725978828902,16.916335242152442,16.370153169732095,16.538602828979492,83700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-11,16.640692805697633,16.844873873965017,16.334423150511533,16.35994529724121,72100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-12,16.57943423335651,16.834659517639487,16.492658571363204,16.589643478393555,25000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-15,16.81934311478612,16.926537244490333,16.59474366525654,16.691730499267578,23800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-16,16.885707076028652,16.911229217029163,16.410987854003906,16.410987854003906,21600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-17,16.50286832306286,16.50286832306286,16.314000204900566,16.40077781677246,13500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-18,16.344630316093074,16.462033733862608,16.29358505553017,16.30889892578125,41400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-19,16.303792206493775,16.462031617650307,16.028148419052805,16.07408905029297,233700,0.0,0,DKL,Energy,Natural Gas Distribution
