Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-12-21,25.797431051955126,26.179511050202905,25.790356696034532,26.080453872680664,454800,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-12-22,26.08046562848354,26.26442865550275,25.95310557165991,26.108768463134766,342800,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-12-23,26.12292261778428,26.398871264400956,26.08754541666135,26.391794204711914,244700,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-12-27,26.28565310488976,26.526221764363683,26.278576047757507,26.38471031188965,184700,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-12-28,26.3139613021173,26.533304255642566,26.0167895900256,26.030941009521484,276900,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-12-29,26.066315748520562,26.356413073038045,26.00971007587958,26.271507263183594,263200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-12-30,26.321038973026315,26.377641953217818,26.094621654045614,26.101696014404297,295800,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-03,26.37057123211292,26.639442847673212,26.335194027222606,26.483779907226562,465700,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-04,26.363495805698793,26.41302713454449,26.10170123435498,26.144155502319336,330300,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-05,26.052154872368305,26.29272349554224,25.641774691133975,26.27857208251953,340000,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-06,26.33518939197254,26.519152444487524,26.08754360311297,26.20075225830078,269300,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-09,26.257352341026447,26.370560972093898,26.07338662860017,26.313955307006836,265400,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-10,26.52622364883297,26.688960886051987,26.413015018632493,26.582826614379883,265300,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-11,26.501088011829367,26.58639389844323,26.323371482325705,26.557958602905273,200000,0.175,0,AFG,Finance,Property-Casualty Insurers
2012-01-12,26.57927921613896,26.664582376563366,26.458433298182598,26.522411346435547,209700,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-13,26.24517401406789,26.3304798949566,26.03902491460064,26.294937133789062,226200,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-17,26.351795656299316,26.543729752567703,26.003472924052822,26.13853645324707,478200,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-18,26.138535997201743,26.351795196533207,25.91816662124112,26.351795196533203,403100,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-19,26.458430558827253,26.52951606653137,26.32336429775581,26.465538024902344,202200,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-20,26.373124209563933,26.72855716501217,26.35890927767566,26.678796768188477,254500,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-23,26.629037209979053,26.94892742230425,26.629037209979053,26.778318405151367,216400,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-24,26.58639320603683,26.636153616062792,26.41578414899142,26.42289161682129,213200,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-25,26.358912492397696,26.522411346435547,26.33758466848766,26.522411346435547,269600,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-26,26.600602262985856,26.621930085239956,26.330475157325356,26.458431243896484,168900,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-27,26.330467409149932,26.49396620238118,26.273596848858595,26.437095642089844,170400,0.0,0,AFG,Finance,Property-Casualty Insurers
2012-01-30,26.20962343639172,26.280711649264973,25.989256755829746,26.088777542114258,263300,0.0,0,AFG,Finance,Property-Casualty Insurers
