Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-09-20,6.843485278327769,6.921154634676242,6.5759594157025365,6.58458948135376,180500,0.0,0,MEI,Capital Goods,Electrical Products,-0.0378309861780358,-0.0326897126118941,-0.0412271680282244
2011-09-21,6.541439182045388,6.679516923670368,6.368842005014162,6.386101722717285,164700,0.0,0,MEI,Capital Goods,Electrical Products,-0.0237466794393602,-0.0468708771767185,-0.044349387321265
2011-09-22,6.144466979583926,6.463772052029035,6.066798433978295,6.196246147155762,260300,0.0,0,MEI,Capital Goods,Electrical Products,0.0084269583910013,-0.0091257810249893,-0.0073588306962317
2011-09-23,6.23939324342375,6.558698192239053,6.230763179751079,6.377470970153809,192200,0.0,0,MEI,Capital Goods,Electrical Products,0.0221299926680516,0.0149689281972205,0.0210841407470746
2011-09-26,6.446510756233776,6.558699131011963,6.239394136493256,6.558699131011963,121000,0.0,0,MEI,Capital Goods,Electrical Products,0.0174029609226511,0.0114408335120633,-0.001272830088486
2011-09-27,6.696777243632384,7.180049353085609,6.584588869614386,6.80896520614624,268600,0.0,0,MEI,Capital Goods,Electrical Products,0.0167525301249239,-0.0088131390866464,0.0061385772203869
2011-09-28,6.89526270466238,6.89526270466238,6.403360608294691,6.437880039215088,171700,0.0,0,MEI,Capital Goods,Electrical Products,-0.0663328846249792,-0.050282589897391,-0.0570424668947866
2011-09-29,6.619109574303495,6.74855769132004,6.420622571279252,6.731297969818115,89600,0.0,0,MEI,Capital Goods,Electrical Products,0.0169491672943675,-0.0015011241683333,-0.0212932647402182
2011-09-30,6.627737797296147,6.748556233209495,6.403361466250459,6.411991119384766,142000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0325520840609291,-0.020740205342023,-0.0208809184838789
2011-10-03,6.40336200161257,6.722667012856369,6.12720608265611,6.161725521087647,231800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0377358769446536,-0.0562110714353622,-0.0384109166530246
2011-10-04,6.109946674573666,7.041972382694505,6.109946674573666,6.981563568115234,292300,0.0,0,MEI,Capital Goods,Electrical Products,0.1426554010968331,0.0689854841945989,0.0749216189883549
2011-10-05,6.972933049995414,7.16279037022536,6.903894174095129,7.007452487945557,136700,0.0,0,MEI,Capital Goods,Electrical Products,0.004950490375089,0.0477438747941227,0.0516842558911552
2011-10-06,7.007453110593144,7.197310447692871,6.964303603569333,7.197310447692871,140000,0.0,0,MEI,Capital Goods,Electrical Products,0.027093629326284,0.0360451232490425,0.0449705495264535
2011-10-07,7.205939923880887,7.205939923880887,6.783076188773932,6.826225280761719,121000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0526946723300832,0.0178780455481213,-0.0203749356018983
2011-10-10,6.990195005396177,7.214570999145507,6.972934870410863,7.214570999145508,174700,0.0,0,MEI,Capital Goods,Electrical Products,0.0320986744398576,0.0116444205204697,0.0262765351141632
2011-10-11,7.162791973849516,7.309499823735031,7.050603569642446,7.223200798034668,132300,0.0,0,MEI,Capital Goods,Electrical Products,0.0084336979777853,0.011555547312219,-0.0015347759539774
2011-10-12,7.310226679068537,7.562603530775797,7.240605535835464,7.492982387542725,185700,0.07,0,MEI,Capital Goods,Electrical Products,0.025000005676633,0.0208656680260285,0.0357608450433363
2011-10-13,7.423358068922259,7.475574318985986,7.275412995349029,7.379844665527344,61200,0.0,0,MEI,Capital Goods,Electrical Products,-0.0058616872567529,0.0089833173893162,0.0316486313571867
2011-10-14,7.510386118137799,7.597412109375,7.397251582575091,7.597412109375,68500,0.0,0,MEI,Capital Goods,Electrical Products,0.0115874190578605,-0.0029897743211738,-0.0070669018802033
2011-10-17,7.484279340251111,7.510387057894138,7.1361728418967685,7.162280559539795,157800,0.0,0,MEI,Capital Goods,Electrical Products,-0.043023351490848,-0.0515043042161967,-0.0345234059015036
2011-10-18,7.179685893386998,7.527791544116935,7.057848500656851,7.458170413970947,160800,0.0,0,MEI,Capital Goods,Electrical Products,0.0387878417968748,0.075041376217231,0.0386811531457509
2011-10-19,7.4407637622598815,7.466871472317176,7.275412995349029,7.379844665527344,199100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0081872101680641,-0.0241691633617503,-0.0191505215802606
2011-10-20,7.258009105959344,7.327630228754459,7.049145737573999,7.310224533081055,121000,0.0,0,MEI,Capital Goods,Electrical Products,0.0071941804370069,0.0336295540550863,0.0256480739118055
2011-10-21,7.449468175965246,7.710546991355827,7.440765327465743,7.675736427307129,137800,0.0,0,MEI,Capital Goods,Electrical Products,0.0303737456147417,0.0176967167562238,0.0099369659044902
2011-10-24,7.745357571509857,8.206598583550832,7.667034424699409,8.145679473876953,159800,0.0,0,MEI,Capital Goods,Electrical Products,0.0516853997599311,0.0357225436915937,0.0420446392856789
2011-10-25,8.102167907838107,8.102167907838107,7.623521968651317,7.640926837921143,174200,0.0,0,MEI,Capital Goods,Electrical Products,-0.0569281055593473,-0.0115369422970313,-0.0257227491176132
2011-10-26,7.823681529813094,8.00643719850497,7.614818145579325,7.884600639343262,107700,0.0,0,MEI,Capital Goods,Electrical Products,0.0077865016997468,-0.0043693721218001,-0.0018814068956411
2011-10-27,8.145679093261593,8.546000976923233,8.128274226988971,8.511190414428711,271500,0.0,0,MEI,Capital Goods,Electrical Products,0.0448718046687454,0.0162214227566782,0.0241797438247102
2011-10-28,8.485083626487096,8.650433608902457,8.406759644835317,8.415462493896484,140100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0082051203801082,0.0212374337462919,0.0279461367607954
2011-10-31,8.258816397742835,8.363248120238636,8.067358654808649,8.084763526916504,102100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0210747960051395,-0.0342311891110539,-0.0268942924307255
2011-11-01,7.754062166956797,7.997736170702209,7.588712157616928,7.658333301544189,125300,0.0,0,MEI,Capital Goods,Electrical Products,-0.0123456406914749,0.007838462344486,-0.0196081651384573
2011-11-02,7.823681073744757,8.0238424277627,7.710546539725791,8.01513957977295,139000,0.0,0,MEI,Capital Goods,Electrical Products,0.0244716654760764,0.0116253481849398,0.0431991094380189
2011-11-03,8.180491529270249,8.389355782021205,7.841088674705192,8.345842361450195,102000,0.0,0,MEI,Capital Goods,Electrical Products,0.0202128235923614,0.0125056449566488,0.0207880439470726
2011-11-04,8.241408459051698,8.284921868054566,8.076057670830645,8.197895050048828,46900,0.0,0,MEI,Capital Goods,Electrical Products,-0.0052798510374859,0.0163501209332197,0.0102412495541102
2011-11-07,8.206598897357278,8.293624896013052,7.902005827188704,8.128274917602539,63500,0.0,0,MEI,Capital Goods,Electrical Products,-0.0095440243558096,0.0225390030190935,-0.0003417127131057
2011-11-08,8.189195249412304,8.232708674606275,7.823683805702228,8.084763526916504,102700,0.0,0,MEI,Capital Goods,Electrical Products,-0.0127523791184847,0.0254049341583395,0.0262609264806548
2011-11-09,7.7801668882891715,7.875896546736441,7.614816942710806,7.667033195495605,219400,0.0,0,MEI,Capital Goods,Electrical Products,-0.0145412938331512,-0.0354846854059788,-0.0379582513290999
