Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-09-12,59.54374406813577,62.59397913423411,59.10940776588711,61.21199417114258,1474700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0280172187542965,0.0127537407545986,0.0339387616084109
2011-09-13,61.71543806910152,63.048063574747296,61.08367475485147,62.50514221191406,1214400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0127958930134842,0.0077030766036851,0.0299968114894609
2011-09-14,62.90987234364617,64.95323743811149,61.18239270466675,63.66996383666992,1202000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0120822291431738,0.006819516197635,0.0108267266131455
2011-09-15,64.58799709030312,65.13092228273631,63.1467863890966,64.8150405883789,756200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0035152583808776,0.0053111840870134,-0.0019619364285631
2011-09-16,64.97295605226562,65.7231776509572,63.64033083293441,65.24935150146484,1232400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0042540076055165,-0.0017460411644147,-0.0036351433601852
2011-09-19,63.798268962482,65.93047537516156,62.98882567095068,65.3875503540039,964200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0249110425308956,0.0203840574547156,0.069655289584583
2011-09-20,65.56522940794797,66.23647868881847,64.45964767325118,65.06179809570312,1256900,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0076783276256456,-0.0141755661355342,-0.0264264785285986
2011-09-21,65.17039932114623,65.53564058092755,61.59698915266078,62.001712799072266,1463000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0486215606330619,-0.0140278015878991,-0.0399772377632985
2011-09-22,59.583235518313735,61.666082801930266,58.635590538706325,60.11628723144531,1723600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0089463371449127,0.025090399395653,-0.0022352875795849
2011-09-23,59.87937912112679,62.39656295658053,59.3660704394269,62.33733749389648,1302500,0.0,0,PVH,Consumer Non-Durables,Apparel,0.041048494637822,0.0113344117771562,0.0387437786301642
2011-09-26,63.11716434683693,63.55150069702216,60.48152598502002,63.49227523803711,882900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0059430884622588,0.0117400641968658,0.0066554684680059
2011-09-27,64.99272645669633,66.10818973628795,64.02534192159084,64.49916076660156,939600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0075941681016201,-0.0064869594087295,-0.0167058766288645
2011-09-28,64.6077322196424,66.0489503587816,62.73218525148852,62.91974258422852,782000,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0261267433079888,-0.0263498222463029,-0.0441800189388938
2011-09-29,64.42018465007014,64.42018465007014,57.77678831606113,61.40943145751953,1447700,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0467361776267018,-0.0057910199832841,-0.0456125180622163
2011-09-30,60.224874475842284,60.60985881731221,57.47078121558808,57.49052429199219,1331700,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0454023392767205,-0.0164304070260514,-0.0377563319384496
2011-10-03,56.9278455221226,58.87249488455262,55.17075346811339,55.506378173828125,1227800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.024969631913122,-0.0205647480955202,-0.0577159139584865
2011-10-04,54.05530362627591,56.76991446500204,52.82138960867312,56.6415901184082,1900000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0478451940629766,0.0260782073585195,0.0746066866021179
2011-10-05,56.78964431844615,59.1488867682875,54.87461156463485,58.63558197021485,1118300,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0325048285461635,0.0123655840422424,0.05282114152578
2011-10-06,58.5467541971379,60.91586687319192,58.29997139136518,60.43217468261719,855000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0322036722843886,0.0207757064141277,0.0315036424998184
2011-10-07,60.96522377209371,61.87338647170285,59.65234118000658,60.57037353515625,801300,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0064766470539586,-0.0048013999361517,-0.0266137165912344
2011-10-10,62.02144326561915,63.8180214054624,61.75491744061744,63.205997467041016,1000400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0190991073256515,0.011051533352005,0.0237431465385112
