Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-10-13,7.509967929645276,7.667127432204055,7.504355358463213,7.627837181091309,63800,0.0,0.0,NFBK,Finance,Savings Institutions,0.0156950405847605,0.0051995826663348,0.0148605195951935
2011-10-14,7.672739049726635,7.717641866440387,7.470677500933769,7.633449554443359,60100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0051206609567512,-0.000835292522735,-0.0020663229323414
2011-10-17,7.538033033802488,7.610999470178255,7.420163019739822,7.493130207061768,56500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0059568360259718,-0.0252435599527334,-0.0099127041968039
2011-10-18,7.582933308373459,7.689577402682533,7.509966889329882,7.655900478363037,83300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0096225519890837,0.0453209828732263,0.0194335067308302
2011-10-19,7.616613164722724,7.622225736734516,7.453840315972393,7.521194934844971,54200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.012527645531441,0.0051994642956928,-0.015312066315407
2011-10-20,7.515580500827338,7.661514110075889,7.296680462427563,7.627837181091309,49300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0149365282231509,0.0217161507426765,0.0110817967257806
2011-10-21,7.784996798043987,7.784996798043987,7.54925754074183,7.605386257171631,85900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0230713699095526,0.0251888646107688,-0.0099815891252528
2011-10-24,7.622226658461633,7.829901610312079,7.60538818944383,7.807449817657471,75400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0243004003285859,0.0244985903286284,0.014265768895239
2011-10-25,7.712029703713601,7.751319955846101,7.610998914137669,7.622224807739258,58900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0116447808715129,-0.020121446604079,-0.0403315141752764
2011-10-26,7.784997631277672,7.852351497445473,7.689579403891225,7.818674564361572,76300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0043258758292484,-0.0045286276935569,-0.0151013932165218
2011-10-27,7.857962340145345,8.138604388683415,7.465064373327284,8.037572860717773,223700,0.0,0.0,NFBK,Finance,Savings Institutions,0.022857136850201,0.0139587873935572,0.0351054467674141
2011-10-28,7.970220392802517,8.009510646871748,7.779384697845398,7.796223163604736,63600,0.0,0.0,NFBK,Finance,Savings Institutions,-0.021830918170708,0.0062746300851483,-0.0069913293973727
2011-10-31,7.622225207218372,7.852351156961998,7.622225207218372,7.751320362091064,59300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0169366754934552,-0.015684583374234,0.0135689833696373
2011-11-01,7.459452884953394,7.723255757982727,7.459452884953394,7.509968280792236,93100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0067719974397503,0.0009267888900689,-0.0031331980835528
2011-11-02,7.633451539490589,7.992672664722535,7.633451539490589,7.936543941497803,55500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0397058133452747,0.011555192713351,0.0080412052958919
2011-11-03,7.958993928449524,7.958993928449524,7.773770084896659,7.914091110229492,60300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.005641770633789,0.0128324630995476,0.0029307115579331
2011-11-04,7.829898351665643,7.874800416394911,7.801833998000356,7.82428503036499,30300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0007169085789547,-0.0003106573775955,0.0055266874969112
2011-11-07,7.7791872013838095,7.886292278977255,7.68335729514807,7.85810661315918,20400,0.04277,0.0,NFBK,Finance,Savings Institutions,0.0101449431325333,0.0090519240107731,0.0086379248793578
