,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
391,2012-11-06,6.148926861382726,6.2807585375785004,6.126723581557001,6.250229358673096,3179600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.01647482553851505,0.0004609598893856122
392,2012-11-07,6.244676952255505,6.3265516268042346,6.166965226277242,6.209984302520752,3981200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00555555555555556,-0.010440762748561979
393,2012-11-08,6.259943991706286,6.344594171356942,6.2266388033935005,6.240516185760498,5357600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0031035111450721255,-0.010531076057619323
394,2012-11-09,6.216925467201232,6.343206746729592,6.201660609889882,6.234965801239014,3513200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0029018096055610236,0.005413141941528992
395,2012-11-12,6.246066823838711,6.339043436102523,6.223863540657029,6.236352920532227,2601600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00155520323116146,-0.001981888444462169
396,2012-11-13,6.20443473767364,6.3279405136234494,6.155865228940998,6.262718677520752,5690800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.009393916176313135,0.003998727561187476
397,2012-11-14,6.300187483117954,6.327941188572325,5.960199297621924,5.999054908752441,4058000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.04779739891430697,-0.010581831914767557
398,2012-11-15,5.932445078566111,6.011544303930886,5.789511483497834,5.913017272949219,4958800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.003274839523940164,-0.005723729563804573
399,2012-11-16,6.0601130667987055,6.21276107512212,5.978238904524137,6.082316875457764,3706400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0036639264670993077,0.0027662307433547104
400,2012-11-19,6.1281112156731306,6.271044800214543,6.1281112156731306,6.172517776489258,2870000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.007246369925949444,0.006386746536185783
401,2012-11-20,6.143375138090026,6.222474345627711,6.107294482046382,6.126722812652588,1547200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0027106151037710594,-0.0010606695582799127
402,2012-11-21,6.133661870645925,6.2502292194769495,6.09619373751796,6.208598136901856,1166000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.012217215072541941,4.3368932691224264e-05
403,2012-11-23,6.239128275478675,6.3057381237252645,6.218312995671127,6.261331558227539,776800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.003558715539817966,0.006613007463828446
404,2012-11-26,6.228025649794058,6.314063287020554,6.211372794046031,6.223862171173096,1113600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0006685069803943776,0.0027258692927973217
405,2012-11-27,6.223861173606211,6.266880250008272,6.164189773493085,6.190556526184082,2456400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.005351123120060099,-0.0031371824513327113
406,2012-11-28,6.162801838341242,6.322388227490819,6.1211707675011136,6.309898853302002,2224800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.023868529091039595,0.008453308845815603
407,2012-11-29,6.327941579235458,6.347369915368148,6.279372062323813,6.297412395477295,1837600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.004824504679111066,0.004483502256033666
408,2012-11-30,6.296021476776768,6.362631295994531,6.27381820370418,6.309898853302002,2829200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.002204150125030785,0.005210998250027006
409,2012-12-03,6.311288606470964,6.333491887565357,6.25578066841897,6.275208473205566,1868400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.005716761744725947,-0.005117714303349981
410,2012-12-04,6.276594240615847,6.321000790734357,6.157251438659412,6.18500566482544,1914000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.014592081673487271,-0.003652222531580906
411,2012-12-05,6.176678583029241,6.33487749658571,6.160026260843004,6.301572322845459,3266400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.020220210285730348,0.0100049593190814
412,2012-12-06,6.297411814244805,6.404265270956199,6.282146959090609,6.389000415802002,4752800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.01454384821237551,-0.0002672894762818261
413,2012-12-07,6.411202385912535,6.5374836217688905,6.318225800519463,6.53609561920166,3493600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.019480469617299163,0.0015996298213389736
414,2012-12-10,6.522218014645389,6.667927034630926,6.445894292687996,6.598541736602783,5134800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.01170211142682011,0.0008010416407067685
415,2012-12-11,6.59854315214602,6.688744270679998,6.547198168813471,6.631848335266113,3070400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.005047353991958354,0.0029741009519012726
416,2012-12-12,6.630460671559427,6.660990380199754,6.581891161784318,6.590217590332031,2750400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.006069424617811797,0.00038714457109691365
417,2012-12-13,6.588827542618124,6.588827542618124,6.382059660185569,6.481974124908447,3532400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.01621736447319695,-0.001514242999273459
418,2012-12-14,6.46671164111429,6.527771061782311,6.426468557654347,6.441732883453369,1982400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.003862667619522383,-0.005492517918263129
419,2012-12-17,6.454221847223232,6.541647493414252,6.4389575224058335,6.529158115386963,1648800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.011610426467750066,0.007600575981814368
420,2012-12-18,6.53748486700826,6.627685464447995,6.493078305020211,6.520832538604736,4247200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0025472071817038374,0.00347473029033818
421,2012-12-19,6.538870631899556,6.590216135893408,6.5083414593648685,6.549972534179688,3999200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0016978317671513998,-0.0076895228286294895
422,2012-12-20,6.533319596426205,6.581889090919859,6.513891269260957,6.534707069396973,3147600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.00021236875837616327,0.006523456478014902
423,2012-12-21,6.491689811099928,6.54164732189925,6.4486712551977945,6.480588436126709,3354400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.001710090176249156,-0.0031234790748287796
424,2012-12-24,6.476422245919961,6.526379735804267,6.336264203182518,6.3501410484313965,1170800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.019498604737842682,0.0029550290447475647
425,2012-12-26,6.3418186236838086,6.354308002989884,6.221088309970418,6.239128112792969,3197600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.016192596632665816,-0.0067403360572075395
426,2012-12-27,6.236351256638999,6.271043910439685,6.147538147608103,6.200271129608154,1667200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00578545459453314,-0.0021254684676184606
427,2012-12-28,6.176680378080899,6.197496183888966,6.121172444872606,6.161416053771973,2822800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0024712828533422007,-0.004994457212722954
428,2012-12-31,6.169741780748252,6.339042110458891,6.143375552911315,6.311287879943848,2626000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.022941981078895217,0.016556807318750456
429,2013-01-02,6.416754578663308,6.673480049001359,6.39316329476791,6.613808631896973,3414400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.030709301846902487,0.008913691921790362
430,2013-01-03,6.613808343831955,6.663765856382326,6.580503159009056,6.590217590332031,2334400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0035668940304150343,-0.002046429860886199
431,2013-01-04,6.613807988525054,6.616583464558522,6.554136577225329,6.591604709625244,1586400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0033571096920764496,0.0029300061323313804
432,2013-01-07,6.55552470296564,6.690131852223692,6.55552470296564,6.66654109954834,2433600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.016934784264099834,0.0025473337635700294
433,2013-01-08,6.681806522758507,6.709560227243401,6.652664286060599,6.660990715026856,1352000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.003115296388895842,-0.011316572361407644
434,2013-01-09,6.665152241872572,6.712334270539103,6.65960181978135,6.6873555183410645,2123600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0033312482090063615,-0.00023641352447719015
435,2013-01-10,6.738703479368152,6.824741140845533,6.684582476984189,6.815027236938477,2078800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.01132617836710046,0.00224867557551508
436,2013-01-11,6.834452508505305,6.846941884517897,6.770618155271106,6.773393630981445,1822800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0089339822682027,-0.004065288771108517
437,2013-01-14,6.762291511374356,6.799759638211089,6.709558533304008,6.790045738220215,1596400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.004104263591591092,-0.0034089993764305463
438,2013-01-15,6.794210192200613,6.835841277008693,6.7664559592059055,6.817801475524902,2075200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.003472262802727325,-0.0029173275365300755
439,2013-01-16,6.680417765907919,6.812249964803448,6.670703864560998,6.763680458068848,1816800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.01246369539729121,-0.00736075013910136
440,2013-01-17,6.79698410587145,6.846941607903552,6.747026603839349,6.802535057067871,2440400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0008166785606612786,0.0012552029052332445
441,2013-01-18,6.794208015969417,6.8150238163899965,6.737312094770003,6.787269592285156,2746000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.001021226266248032,0.011394470224086895
442,2013-01-22,6.778943166243366,6.844165513484571,6.77061726956937,6.787269592285156,2158800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0012282778948867865,0.00428035478891988
443,2013-01-23,6.810863183895743,6.8538817429860925,6.674867492477288,6.733151435852051,2270400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.01140997050527189,5.035572049464351e-06
444,2013-01-24,6.763680828582647,6.817801290299608,6.680418131860596,6.728988170623779,1791200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.005129257106908388,-0.0014096862788360238
445,2013-01-25,6.778943552952994,6.830289055754718,6.716497206864551,6.792820930480957,2873200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0020471298248114656,-0.0016795785373027454
446,2013-01-28,6.824737899225169,6.902449622938093,6.760903552622308,6.83583927154541,2574800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.001626637166755034,0.0038981657339331325
447,2013-01-29,6.853880065354382,6.883021765224729,6.788657711900688,6.869144916534424,1426000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0022271838775242557,0.011454010565862304
448,2013-01-30,6.8580433674160926,6.930204148932682,6.828901666044357,6.867757797241211,2023600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0014165016615779284,-0.0009256334128773204
449,2013-01-31,6.862207969087877,7.032895785680074,6.858044490090437,7.0162434577941895,2222400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.022446928073324858,0.005952225888829833
450,2013-02-01,7.063425288909289,7.139749029645507,7.034283054247726,7.073139190673828,3042400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0013752395427458555,0.004490786768783612
451,2013-02-04,7.056484411237279,7.056484411237279,6.959345420059167,6.999588489532471,1875600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.008062927428026771,-0.001862857859803676
452,2013-02-05,6.925806793790568,7.094454797897489,6.925806793790568,7.041049480438232,4005200,0.15875,0.0,ET,Public Utilities,Natural Gas Distribution,0.016639604609095773,-0.0003838735848998468
453,2013-02-06,7.026997642294431,7.050889176941893,6.928619568078834,6.93424129486084,1818000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.01319999694824209,0.007126331071145023
454,2013-02-07,6.945479806921595,6.946885505784175,6.868182989107734,6.890669345855713,1619200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00789152982796958,-0.00040908440747829605
455,2013-02-08,6.911754070755124,6.993266954563838,6.824619460858276,6.828835487365723,2222400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.011996749673175515,-0.0006513137161197922
456,2013-02-11,6.826023542237656,7.00169843376347,6.826023542237656,6.94548225402832,1637200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.017500483414902554,0.0015043796194611208
457,2013-02-12,6.946887493133545,6.972184718726621,6.856942040410246,6.946887493133545,1618000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0,0.005275190530255881
458,2013-02-13,6.963752573326,7.097265597734549,6.94688793389965,7.066346645355225,1746000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.014732584328484209,-0.0014394664770017204
459,2013-02-14,7.046670513593617,7.083211187888577,7.0115355385269424,7.0227789878845215,1952800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0033904701040025844,0.00023165015117063536
460,2013-02-15,7.026996320082674,7.115536623828551,6.993266501854676,7.032618045806885,2613600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0008000183105467893,4.6728942726871384e-05
461,2013-02-19,7.055103500128104,7.215318909726071,7.021373686262488,7.19423770904541,2022400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.019721072683735914,0.0049909993566532584
462,2013-02-20,7.1970500176960295,7.244833617538766,7.1028885176009,7.128185749053955,2000000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00956840211930606,0.0004209968080472833
463,2013-02-21,7.063536879645031,7.185807008795469,7.005915527882998,7.125374794006348,4573600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.008754525588946117,0.0015663439375118006
464,2013-02-22,7.170344605988309,7.343208590776853,7.157695995583436,7.271533489227295,3106800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.014112136696258324,0.005283178077752506
465,2013-02-25,7.302452218290913,7.367100436035454,7.253263473510742,7.253263473510742,1774000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0067359214836031,-0.010265828689688257
466,2013-02-26,7.286994339561983,7.295426927419354,7.1239680604733975,7.190021991729736,2978000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.013307592035000204,-0.00011462315355991175
467,2013-02-27,7.17175194431985,7.447210594902796,7.170346781011777,7.374129772186279,2066000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.02821874340295828,0.008272158402658094
468,2013-02-28,7.374127698310376,7.480937771554211,7.362884250538868,7.475316047668457,2866400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.01372207717277067,0.002556216176480888
469,2013-03-01,7.444397646732473,7.652396605680638,7.433154198948578,7.596180438995361,3161200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.020388861458725167,0.006781865354812115
470,2013-03-04,7.5891545494502175,7.854774872902228,7.570884212459104,7.812613010406494,5828800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.029444447270146144,0.012272034379154343
471,2013-03-05,7.840720481546857,7.978449507476669,7.715640066983921,7.941908836364746,3579200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.012905491919529109,0.0036388293921609982
472,2013-03-06,7.947530915006515,8.00234138800177,7.8350991067960996,7.926450252532959,5720000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0026524794554434474,-0.006617152256748387
473,2013-03-07,7.909585482911706,8.047314522013675,7.887099120121939,8.031855583190918,2788800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.015458471312228793,-0.0007679541607656557
474,2013-03-08,8.069801925621421,8.180828590767035,7.989694214343509,8.141477584838867,7813200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.008881960161856942,0.003759886873337064
475,2013-03-11,8.140072701657664,8.140072701657664,7.919425048662715,8.057154655456543,3878000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.010186401183399125,0.0010842422911557957
476,2013-03-12,8.051531251123194,8.095098278368834,7.978450436506768,7.995315074920654,1677600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.006982047817885265,-0.0008634077647362646
477,2013-03-13,7.991098953980994,8.003747566669757,7.78731598782521,7.885694026947021,2041600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.013190291803540078,-0.00058374282340637
478,2013-03-14,7.863207800412389,7.933477752987804,7.825261961687602,7.861802101135254,2683200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0001787691884552818,0.0025619063655465536
479,2013-03-15,7.88147764194768,7.998125477097348,7.828072331240148,7.996720314025879,2522800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.014621962697050779,0.0035259405519464785
480,2013-03-18,7.899747957776953,7.962991022461703,7.849153506029154,7.903964519500732,1355600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0005337590194416298,0.0040705747133301245
481,2013-03-19,7.903964596967722,8.003747802160975,7.877261671551782,7.986883163452148,1547600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.01049075631186881,-0.0007736187816933771
482,2013-03-20,8.010776102187663,8.055748837415825,7.948938725278264,8.026235580444336,1649600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0019298352693257069,-0.000535078683935459
483,2013-03-21,8.078235659571483,8.301694184861162,8.058560153816734,8.13304615020752,5235600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.006784958120291326,0.002680998411562051
484,2013-03-22,8.173801806670587,8.2089367870184,8.152720604014997,8.170990943908691,5172400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00034388682627488934,0.004262482585160493
485,2013-03-25,8.237044602866428,8.303098535267335,8.092288660235232,8.137261390686035,4670000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.012113957977800554,-0.0030833178208445784
486,2013-03-26,8.162558787224526,8.16677481325476,8.124612944600687,8.141477584838867,3020400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.002582670818696445,0.005357314148940521
487,2013-03-27,8.12180126876437,8.134449881706006,8.081044567494965,8.09228801727295,5059600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0036338307863953943,0.0015580895255065794
488,2013-03-28,8.095098571405677,8.23423331767909,8.095098571405677,8.21877384185791,5535600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.015277796726168566,0.00623440531770622
489,2013-04-01,8.204721131091507,8.239856113024441,8.158342697603741,8.182234764099121,2549200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0027406619473237534,0.0049575295193142015
490,2013-04-02,8.185044924240767,8.225801092334619,8.07120739954964,8.081045150756836,1718400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.012706072409685394,0.0007961373791583159
491,2013-04-03,8.066990867465572,8.109152732296236,7.840721531663124,7.986883163452148,3226800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.009930308008219072,-0.007480475372390407
492,2013-04-04,7.970017072476256,8.07401682747989,7.964395348180463,8.040287017822266,4356800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.008816787305096378,0.010660116146334652
493,2013-04-05,7.9545585887019215,8.072612133020197,7.867423995741377,7.988288402557373,4467200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.004240312454717347,0.0096737191638158
494,2013-04-08,7.982666043081177,8.135854552269384,7.975639155453988,8.131638526916504,1492800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.018661996259313147,0.00679497062541722
495,2013-04-09,8.135855259618406,8.17942282448229,8.086666505834351,8.151314735412598,2817200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0019001660305983101,-0.001726657482914124
496,2013-04-10,8.175206078132021,8.321367709101798,8.103530961933355,8.293259620666504,3356000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.014440436290684588,0.008512906362184137
497,2013-04-11,8.289044761726982,8.466125368511436,8.218774798806832,8.435206413269043,1870000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.017633111624264945,0.007765063956219279
498,2013-04-12,8.407095308530296,8.442230277401158,8.28904179167952,8.336825370788574,1792400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.008358408601651332,0.003356649965928559
499,2013-04-15,8.304504384131375,8.349477118294958,8.15131584085002,8.169586181640625,1781600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.016246388255096608,-0.008437185094412424
500,2013-04-16,8.235637362497767,8.32417764355724,8.228610475201616,8.280610084533691,1997200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0054607457876562305,-0.00016017623284523446
501,2013-04-17,8.260936780513834,8.291855736172344,8.166775286269866,8.182234764099121,1642800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.009527008680221091,-0.005542243942149402
502,2013-04-18,8.193477246085676,8.207531559785716,8.045910436997383,8.196288108825684,1841200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0003430610295952781,-0.004181909474807053
503,2013-04-19,8.241260874639622,8.432395252815535,8.241260874639622,8.332612037658691,3008000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.011084610038274564,0.012980140343340118
504,2013-04-22,8.367747082073206,8.367747082073206,8.262342140604382,8.3073148727417,1710000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.007222040620823174,0.0015122771049606294
505,2013-04-23,8.31996318017511,8.345260408083599,8.25109838506484,8.270773887634277,3076000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00591220074844097,0.0016256235740723078
506,2013-04-24,8.291855291244033,8.360720088029005,8.20612585414902,8.277801513671875,2411600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0016948893918829848,-0.00012599427251041401
507,2013-04-25,8.332612351405578,8.3860171373465,8.266558414547214,8.287639617919922,1641600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.00539719497188293,0.0034839465074911007
508,2013-04-26,8.29185566006932,8.422557834549625,8.19207244096375,8.273585319519043,1414800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.002203407934156485,0.0005805569266124263
509,2013-04-29,8.321367078182995,8.32979966490939,8.237043355387655,8.31574535369873,1631200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0006755770333703103,0.0037027963888200863
510,2013-04-30,8.315744775041255,8.342447696424786,8.234231920160182,8.246880531311035,1167200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.008281187746034204,0.00472976634270547
511,2013-05-01,8.246881239907916,8.31152946418166,8.189259903295724,8.266556739807129,3479600,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.002385810990462707,-0.009474885542731685
512,2013-05-02,8.322685476485516,8.328369530445567,8.180587379851566,8.23458480834961,2634400,0.16125,0.0,ET,Public Utilities,Natural Gas Distribution,-0.010585605858207848,0.00016101290458262336
513,2013-05-03,8.288582872260575,8.378104289718706,8.216112533867312,8.355368614196777,1301200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.008057558567667171,-0.006101360932030437
514,2013-05-06,8.362473334337244,8.395156375782198,8.345421713367761,8.34826374053955,3288000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.001699209459879144,-0.00937442983122704
515,2013-05-07,8.349683374568711,8.409364853130313,8.324106217540807,8.353946685791016,1608000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0005105955556697904,0.008930688244814102
516,2013-05-08,8.342581411712748,8.44773427057297,8.294268023922056,8.433524131774902,3862400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.010901028779230488,0.0011591519193633287
517,2013-05-09,8.383788118216684,8.88113148116174,8.309897039246067,8.577041625976562,6928400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.023050857802568835,-0.008135016699671467
518,2013-05-10,8.53583057246832,8.596932782718646,8.497464030539435,8.523041725158691,5185200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.001498254587067205,6.052096097860804e-05
519,2013-05-13,8.508834432443063,8.544358957662944,8.403681599285271,8.419312477111816,3974800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.010521059734093676,-0.004279046356492631
520,2013-05-14,8.453417225968728,8.464784793466444,8.349685123457272,8.369579315185547,5602400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.009917635500781018,0.00552854397029768
521,2013-05-15,8.375261639343323,8.454836768779762,8.33405360319311,8.427838325500488,6229200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.006277617156481742,0.007786594910433621
522,2013-05-16,8.443467516472566,8.443467516472566,8.334052473660902,8.339735984802246,3778400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.012285418457280452,-0.003646350044854617
523,2013-05-17,8.396576881408691,8.457679108724891,8.355368301672419,8.396576881408691,13172800,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0,0.0031911363008635283
524,2013-05-20,8.40368404968907,8.518783740105087,8.378106340707735,8.473312377929688,2648400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.008285452883392599,-0.0038629817437197374
525,2013-05-21,8.51736061601665,8.706351364675218,8.488941427339483,8.653775215148926,4530000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.016016064750828184,-0.003577339058707957
526,2013-05-22,8.658039588447856,8.80866380981329,8.496047797918617,8.561412811279297,3789200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.011160352892990394,-0.011952176489804655
527,2013-05-23,8.443468580905558,8.599776811312339,8.349683859485975,8.540095329284668,4792400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.011443963751772162,0.0051679399817477845
528,2013-05-24,8.515939069826798,8.552884336857653,8.34968401303488,8.4846773147583,3070000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0036709697911369724,-0.0031107022774396345
529,2013-05-28,8.561410105228424,8.676509755727055,8.496045112528009,8.525885581970215,2784400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.004149377593360954,-0.015678249410988988
530,2013-05-29,8.51878036941791,8.525885165310097,8.318422089715568,8.41646957397461,4558000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.012010028549461326,-0.0075334238943831336
531,2013-05-30,8.423574678542414,8.430680016756154,8.132273699798715,8.275793075561523,6558000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.017543811104012423,-0.004563932049033257
532,2013-05-31,8.220373373244147,8.278633561966682,8.106695022329582,8.122325897216797,6187200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.011927375020029782,-0.007118081107025168
533,2013-06-03,8.1422205229172,8.29994949098688,8.04275175059692,8.28573989868164,3632400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.017626564566814395,0.0033744256528278425
534,2013-06-04,8.288582959642309,8.3226862022541,8.122327890210705,8.263005256652832,2348400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.0030858957573346637,0.004833856932090206
535,2013-06-05,8.238848204120773,8.238848204120773,8.061225569825151,8.172061920166016,2840400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.008106264650118567,-0.007447537618815614
536,2013-06-06,8.133694085324281,8.162113266793527,7.997279520790646,8.159271240234375,2768400,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0031445926834453956,0.01689444520886509
537,2013-06-07,8.227481039545738,8.301371582010475,8.174904346940249,8.25163745880127,1300000,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,0.0029360650166706417,0.0002935125929369848
538,2013-06-10,8.251637058620865,8.265846652545433,8.106696923932986,8.142221450805664,2455200,0.0,0.0,ET,Public Utilities,Natural Gas Distribution,-0.013259866743762025,-0.0021753465271052686
