,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
137,2011-11-01,10.357477643486773,10.811089368878449,10.16847275790691,10.555932998657228,23106500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.019160587355479645,0.01841734576423674,0.028229714345893466
138,2011-11-02,10.801639744926742,11.094597090755771,10.584283451694072,10.763838768005373,21378400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0034995591238009558,-0.003316759769183053,-0.0036471348129612233
139,2011-11-03,10.499230209662295,10.60318356402539,9.686508818599227,10.14012050628662,43561100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.034203431699706174,-0.0007123987659976829,-0.027257455484212267
140,2011-11-04,10.102320110505907,10.348026906022444,10.05506956626888,10.319676399230955,14606300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.021515482220664173,0.009651972161203492,0.010022901634807617
141,2011-11-07,10.244075453459288,10.433080352716638,10.13067251390488,10.404729843139648,17572100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.015682663644000124,0.007340781002784242,0.0035490854106232594
142,2011-11-08,10.489781695840074,10.537032242119269,10.092870978619333,10.225173950195312,19578800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0252252862182725,0.0003125434227844051,-0.011060992823225486
143,2011-11-09,9.95111400344707,10.092868308522348,9.469151889680388,9.478601455688477,26863000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.04748338202083862,-0.016868480516253986,-0.036143235163485166
144,2011-11-10,9.705410043889591,9.705410043889591,9.043891627867795,9.393550872802734,32112700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03213250853663824,-0.01906339364225086,-0.03205156223716337
145,2011-11-11,9.48805310823746,9.781011320993894,9.403000694816356,9.733759880065918,14143500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.025896437238018457,0.018930221731149062,0.030204226962547587
146,2011-11-14,9.752660286510013,9.960566093750444,9.610906859582531,9.658158302307127,12445500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009689867320981309,0.0045324276755499895,0.01913245005332997
147,2011-11-15,9.592004503240688,9.847161715465411,9.469152032072683,9.75265884399414,12185500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.016748776619024266,0.01079765661478384,0.00931646475973693
148,2011-11-16,9.667607652777432,9.856613419431856,9.506954193115234,9.506954193115234,9499600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01661770578950248,-0.004923028443523283,-0.009067538838854933
149,2011-11-17,9.544755774930357,9.620357725915255,9.110044106144004,9.185646057128906,20299500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.037623772285998655,-0.01929957717587904,-0.029980318769096757
150,2011-11-18,9.384099544017602,9.421900512018588,9.166743302077316,9.270696640014648,12995500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012084580248858074,-0.012134054892636928,-0.010926110496755811
151,2011-11-21,9.06279393525403,9.100594916059457,8.835988050421474,8.921039581298828,13733700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01564135243148154,-0.0002415803793484907,-0.012591805269531653
152,2011-11-22,8.854887222036607,9.242347462615877,8.817086244937324,9.195096015930176,15131200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.03842045475710993,0.006731512910347623,0.029087313107790655
153,2011-11-23,9.062793671560708,9.204547120144944,8.788736343383789,8.788736343383789,11421700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03023982870060462,-0.017585686534252364,-0.026543011262583925
154,2011-11-25,8.78873410821443,8.996639894343192,8.741482670287953,8.760383605957031,4915200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0032257776726798536,0.00011127478106711698,-0.00048533533178413417
155,2011-11-28,9.100591833387137,9.33684810870483,9.08169089876356,9.270696640014648,10326900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01869162025303146,0.0024318774705001586,0.018105592451760015
156,2011-11-29,9.223448966925767,9.30850140493222,8.977742124073021,8.99664306640625,9075000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.024590139906754765,0.0010831342347577373,-0.024714494260725986
157,2011-11-30,9.488053605489272,9.752660426808724,9.42190212547099,9.724309921264648,20294100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02490039850098354,0.005665031233428207,0.024984822874506676
158,2011-12-01,9.582558316496776,9.762112754118844,9.365201995957964,9.639259338378906,10091400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0059171068945666665,-0.0011873809388523986,0.00606985307370658
159,2011-12-02,9.762108439195924,9.856611302223843,9.554202681282154,9.629804611206056,9936100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.013552792290101283,-0.008173212686208322,-0.014888969454874732
160,2011-12-05,9.80936247835066,9.922765403382616,9.648708109243806,9.790461540222168,13167400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0019268263529059204,-0.00042390500368250523,-0.00970346226716718
161,2011-12-06,9.752660286510013,9.903864182231668,9.544755380515886,9.658158302307127,10460200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009689867320981309,-0.00426159860093569,-0.007250941102404443
162,2011-12-07,9.686508218619393,9.913314048414794,9.52585386386942,9.875513076782228,12519900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01951217651367195,0.006838761129377713,0.014436043017791826
163,2011-12-08,9.73376140126162,9.988917780154582,9.327400207519531,9.327400207519531,17908700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.041747601671171,-0.024012158466393294,-0.03458586584274205
164,2011-12-09,9.450250955171889,9.714857729567774,9.402999520146794,9.478601455688477,12588600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.002999973297118877,0.008210310915777888,0.0010855767528520582
165,2011-12-12,9.365200161632073,9.37465063051023,9.128943847155998,9.34630012512207,9759500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0020181134608775715,0.00154579843973401,-0.0032280072521282044
166,2011-12-13,9.440803070154168,9.544756435891795,8.95883992331537,9.053342819213867,16373400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.041041026707272825,-0.0394600680731448,-0.03768202216810788
167,2011-12-14,9.02499178164628,9.043891818969689,8.609180145575056,8.769834518432617,13861900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.028272298677608193,-0.010502555766946598,-0.02022899979921768
168,2011-12-15,8.902139801094018,8.930490312213132,8.599731945832794,8.77928638458252,9710400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.013800436665395927,-0.006977225929283832,-0.014318463619061271
169,2011-12-16,8.788736855371058,8.977741764909323,8.694233949978676,8.77928638458252,12458800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0010752934061010883,-0.005491493139893766,0.0008668256248952948
170,2011-12-19,8.883239734082169,8.930491191430322,8.45797842044198,8.524130821228027,10875500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0404254442752856,-0.02613579427042501,-0.042610790446973995
171,2011-12-20,8.684780408303814,8.921036686999464,8.646979439762356,8.83598518371582,9736100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01741031647356731,0.013360306658437252,0.023262565467998455
172,2011-12-21,8.817085596955176,9.015540937453208,8.722582710528943,8.949389457702637,7602600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.015005395977231972,0.0074597140328076334,0.015057261482848907
173,2011-12-22,9.00609182048435,9.024992761105384,8.90213935080803,8.958840370178223,8254400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.005246609877844489,-0.0034153823981603886,-0.004987727786753766
174,2011-12-23,9.015539230867605,9.431349869690754,9.006088763764632,9.412449836730955,10928500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.044025165406013575,0.013964279187237678,0.031478022732193106
175,2011-12-27,9.450252522340415,9.988916627715,9.384101043082852,9.847163200378418,24988500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.04200000762939457,0.021437307421675367,0.03474020748811518
176,2011-12-28,9.837712818171946,9.847163287076606,9.497504048821035,9.53530502319336,10304100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03073964452590926,-0.014355189979451323,-0.03141617148973372
177,2011-12-29,9.563656679257535,9.771562513941474,9.516405230295764,9.68651008605957,8577300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012845861256028736,0.005220724775445552,0.00847453385032068
178,2011-12-30,9.610907319914578,9.856614112854004,9.59200638142092,9.856614112854004,7531300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.025565410711047225,0.0017930449553513828,0.015679140514727002
179,2012-01-03,10.045618689571416,10.6504351844914,10.017268183929543,10.49923038482666,25873300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.04515517752292834,0.007581629386700721,0.034822455378250024
180,2012-01-04,10.3291272565723,10.527582614060073,10.253525301457566,10.433079719543455,14717400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.010064012223783227,0.002044183384658729,0.0042809662771402975
181,2012-01-05,10.3480273590885,10.631535143155252,10.300775911536306,10.518132209777832,12437500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.016438384320653376,0.009444697158416756,0.007660481820989266
182,2012-01-06,10.58428369560306,10.603184635122496,10.366928298607936,10.518132209777832,9079700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.006249972858598765,-0.0004009864114119548,-0.015551651565952314
183,2012-01-09,10.565382287205876,10.829989097438848,10.404727927110002,10.69768524169922,15750100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012522306424591564,0.005395765884194662,0.00798158998141425
184,2012-01-10,10.848888579297643,11.047343902150464,10.75438660252016,10.811087608337402,11576800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0034843173735210546,0.0018665856248945535,0.003052132901270278
185,2012-01-11,10.678785176847208,11.34030265125446,10.66933470833872,11.302501678466797,21412700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.05840706515680033,0.009721011673813288,0.04765285924348268
186,2012-01-12,11.311953741346398,11.54821007988018,11.0851469714067,11.463157653808594,17891100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.013366737163141755,0.011509806424759707,0.015822955718181216
187,2012-01-13,11.359205130019433,11.71831396961977,11.226901256682291,11.671063423156738,16621800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.027454235535648963,0.012904940252546156,0.02896886543593131
188,2012-01-17,11.718312490765037,11.935668762299446,11.519857156427657,11.57655906677246,15480800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012096743802001398,-0.00495485457790522,-0.00596149045003446
189,2012-01-18,11.661612111561428,12.0490723325661,11.604910198153904,12.030171394348145,18387600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.03160448823549217,0.016583503444511517,0.02467166563058345
190,2012-01-19,12.077423980649131,12.228627895704763,12.03962300188522,12.096324920654297,14022900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0015649810783698052,0.011325276823225693,-0.001420012087096745
191,2012-01-20,12.067974215760056,12.209727658509282,11.878968423765876,11.945120811462402,13045100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.010180118228725984,-0.009793922435053955,-0.008217120091963823
192,2012-01-23,12.030171917538972,12.51213504810126,11.954569963871911,12.417633056640623,16764000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.03220744821915351,0.009775183142739207,0.027305799177507802
193,2012-01-24,12.22862527758201,12.48378250554459,12.05852136018652,12.436531066894531,11625500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.017001566782299096,0.009332161240861342,0.01205435342923795
194,2012-01-25,12.455433656278307,12.474333693499522,12.285328815055628,12.389281272888184,14149600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0053111264702356605,0.007610912755251093,0.01636068835948497
195,2012-01-26,12.474334003449734,12.74839130931448,12.238077674213011,12.33258056640625,13672700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.011363607628614259,-0.017559925073850787,-0.014289636287635231
196,2012-01-27,12.181375992102058,12.578286675560523,12.096323574040056,12.464882850646973,13572800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02327379589372575,0.00947994449292771,0.02046586480002225
197,2012-01-30,12.219177149227791,12.597186900433169,12.011271335441664,12.427082061767578,13227100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01701464100247747,0.0093520807221467,0.012272462469598735
198,2012-01-31,12.483784472918334,12.568836895642972,12.20027669758499,12.33258056640625,11107600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012112024750194753,-0.007032763758031448,-0.012642712881967453
199,2012-02-01,12.540484831634757,12.956295522921826,12.389280042647744,12.946845054626465,20493700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0324038686260853,0.011556961306995423,0.024751952182497546
200,2012-02-02,12.927945995649893,13.173651881162131,12.805092602270609,13.13585090637207,18608200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01608182079288817,0.01571143771302051,0.008586564558656003
201,2012-02-03,13.220905414606849,13.750120046559683,13.154753923580172,13.580015182495115,22931800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.027162267380833976,0.00775366845868709,0.020068368496135285
202,2012-02-06,13.29650572451073,13.551662988913218,12.909045494488902,13.249255180358888,18832100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0035536061226025977,0.003423213249320317,0.00010068908066464781
203,2012-02-07,13.211451647897652,13.343755498188177,13.069698230708427,13.192551612854004,10817800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00143057973849951,0.010843026456118475,-0.002502040951572233
204,2012-02-08,13.230353574574387,13.494960393716909,13.211452636869623,13.48551082611084,12588300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.019285746983119526,0.003445481232723886,0.01606056515272452
205,2012-02-09,13.513862300826794,13.778469138950651,13.296506007861696,13.674516677856444,14458000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.011888117064787639,0.0007888464855565427,0.00922325511486553
206,2012-02-10,13.438259616169333,13.901321783011705,13.400458641350491,13.825719833374023,17723200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.028832618826509823,0.006451951505748573,0.015894970488342576
207,2012-02-13,13.910773917698798,13.920223486600246,13.60836518169144,13.778470039367676,10477400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009510892716241368,-0.003110460327617375,-0.005560570127086198
208,2012-02-14,13.646164640935616,13.882420960836654,13.608363665801305,13.702866554260254,10699600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.004155153833813774,0.00631101824044163,0.0073175029992204295
209,2012-02-15,13.769019438265335,14.005275782236929,13.64616603125054,13.712318420410156,14295400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.004118014220940222,-0.006639398613247836,-0.0023638420587495674
210,2012-02-16,13.65561401448794,13.98637319631226,13.627263510723251,13.92967128753662,11711300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02006920177722644,0.004970578563027127,0.019978425945738686
211,2012-02-17,13.986374529038024,14.11867749337755,13.835170626223508,13.854070663452148,10042700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009459482535033691,0.0020865185953904447,-0.01314018922790549
212,2012-02-21,14.024177260679362,14.033627731100133,13.220905299843317,13.409910202026367,29565900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.043800577191452215,-0.015486401257208833,-0.03332578712274873
213,2012-02-22,12.984648125138696,13.362658806830874,12.86179472118222,13.012999534606934,31774000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.00218345612410925,-0.003321621074116439,0.0022017149899260817
214,2012-02-23,13.192552600411172,13.50441086256929,12.994097260742704,13.48551082611084,19770100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.022206333722750275,0.011286798423991298,0.01656558905687813
215,2012-02-24,13.49496308841026,13.5989164640514,13.116953271296554,13.230356216430664,14104100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01960782480441508,-0.003791065548129915,-0.011320824966635666
216,2012-02-27,13.088598078349564,13.32485435484507,12.890142770043491,12.918493270874023,22370900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012996411568089854,0.00047592068930498485,-0.009374039002576695
217,2012-02-28,12.96574685869919,13.268154654413491,12.663338161738569,13.25870418548584,28850600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.022594712821351656,0.014088991103767125,0.024005516405342393
218,2012-02-29,13.183103485184327,13.324857828786296,12.94684714709412,13.012999534606934,16261600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012903179495523423,-0.005014257265158055,-0.004741578492054028
219,2012-03-01,13.022447411265398,13.249254151311812,12.9562959335936,13.164201736450195,10549300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.010885382809238212,-0.0014739713331039512,0.009888021596355856
