Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-10-28,7.340558311728748,7.479936244226,7.332815667606373,7.425734043121338,6567200,0.0,0,ING,Finance,Commercial Banks,0.011603440470801215,0.006274630085148372,0.011603440470801215
2011-10-31,7.061803263087544,7.061803263087544,6.666899608955276,6.69012975692749,7340700,0.0,0,ING,Finance,Commercial Banks,-0.05263152941442206,-0.015684583374234014,-0.05263152941442206
2011-11-01,5.698998810788399,5.923551719449816,5.613823454984999,5.753201007843018,15722200,0.0,0,ING,Finance,Commercial Banks,0.009510827928584986,0.0009267888900689792,0.009510827928584986
2011-11-02,5.915808829013727,6.078416172138532,5.784174277986524,6.000984191894531,6675500,0.0,0,ING,Finance,Commercial Banks,0.014397923486483648,0.011555192713351033,0.014397923486483648
2011-11-03,6.566237920804728,6.705615856347627,6.35717175594,6.666899681091309,10682500,0.0,0,ING,Finance,Commercial Banks,0.015330203002184892,0.012832463099547614,0.015330203002184892
2011-11-04,6.504292588288799,6.519779354372414,6.248766855506359,6.457833766937256,7204600,0.0,0,ING,Finance,Commercial Banks,-0.007142793888945624,-0.0003106573775955316,-0.007142793888945624
2011-11-07,6.202307556827996,6.27199652194173,6.0861594047133725,6.26425313949585,6436500,0.0,0,ING,Finance,Commercial Banks,0.009987505795267854,0.009051924010773147,0.009987505795267854
2011-11-08,6.705615856347627,6.744332031603947,6.450090133485392,6.666899681091309,6789900,0.0,0,ING,Finance,Commercial Banks,-0.005773694181969804,0.005372968914211855,-0.005773694181969804
2011-11-09,5.830633364663074,5.931294746241692,5.768687416243832,5.7996602058410645,9543400,0.0,0,ING,Finance,Commercial Banks,-0.005312143104336494,-0.009984754226040771,-0.005312143104336494
2011-11-10,6.148105467172861,6.148105467172861,5.861606940363599,6.016470909118652,4838700,0.0,0,ING,Finance,Commercial Banks,-0.021410588799599724,-0.009141765419471688,-0.021410588799599724
2011-11-11,6.19456467009596,6.333942611477008,6.171334890124176,6.256510257720947,4248300,0.0,0,ING,Finance,Commercial Banks,0.00999999046325686,0.005866545447604059,0.00999999046325686
