,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2045,2019-06-05,46.93000030517578,47.59000015258789,42.91999816894531,43.310001373291016,251900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.07713613697729992,-0.03155932755059945,-0.015435725953896978
2046,2019-06-06,43.060001373291016,43.59000015258789,41.56999969482422,43.5,381600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.010218267828061518,-0.009154306145402583,-0.031629843561451966
2047,2019-06-07,43.45000076293945,44.400001525878906,43.15999984741211,43.79999923706055,234300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.008055200643854163,0.0025875692295386794,-0.012400111228448541
2048,2019-06-10,43.97999954223633,44.33000183105469,43.400001525878906,44.02000045776367,205600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0009095251465141273,0.006956287267167799,-0.014018810493295066
2049,2019-06-11,44.38999938964844,46.09999847412109,43.84999847412109,44.27000045776367,309700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0027032875317576344,0.0028351883199825645,-0.003457135204521153
2050,2019-06-12,44.27000045776367,44.790000915527344,43.65999984741211,44.33000183105469,192600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.001355350636335788,0.0017844174353813893,-0.0026881676340144186
2051,2019-06-13,44.68000030517578,45.5,44.470001220703125,45.20000076293945,212100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.011638327086211646,0.010060806810093213,0.002917165524754583
2052,2019-06-14,45.27000045776367,45.47999954223633,44.4900016784668,44.869998931884766,268600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008835907263842476,-0.011939715491561908,0.013743808025852748
2053,2019-06-17,44.9900016784668,45.52000045776367,44.5,44.75,333800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.005334555890485039,0.0019303287511926216,0.00289616849670313
2054,2019-06-18,44.900001525878906,46.09000015258789,44.84999847412109,45.16999816894531,265400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.006013288059929996,-0.0005171571456181835,0.005910719366079247
2055,2019-06-19,45.20000076293945,45.52000045776367,44.75,44.93999862670898,322700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.005752259554023232,0.0005409839013560676,-0.0072416072795617225
2056,2019-06-20,45.02000045776367,45.400001525878906,42.68000030517578,43.54999923706055,351100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.032652181380634,-0.007198146815452111,0.0030460822521041183
2057,2019-06-21,43.38999938964844,45.369998931884766,43.209999084472656,44.45000076293945,420200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.02442962406549147,-0.009375645145570856,0.01380804084450924
2058,2019-06-24,44.43999862670898,45.18000030517578,44.060001373291016,44.15999984741211,313500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00630060278914107,-0.031231920606701446,-0.0018982842775002908
2059,2019-06-25,44.15999984741211,45.150001525878906,42.7400016784668,43.150001525878906,331400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.022871338881863507,0.007692740156712945,-0.01787548455134542
2060,2019-06-26,43.150001525878906,43.72999954223633,42.43999862670898,42.47999954223633,331000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.015527276012742414,0.006152215584487605,0.003962437963795922
2061,2019-06-27,42.86000061035156,43.11000061035156,41.93999862670898,42.47999954223633,306200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008866100389729261,0.004840811064161738,0.03344477545631927
2062,2019-06-28,42.650001525878906,42.869998931884766,41.88999938964844,42.290000915527344,518400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008440811195120908,0.006455577059815345,-0.005596056941814088
2063,2019-07-01,42.79999923706055,44.25,41.880001068115234,42.06999969482422,282400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.017056064374978332,-0.005956093891019362,0.002912583134015709
2064,2019-07-02,41.93999862670898,42.220001220703125,40.880001068115234,41.5,323600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.010491145472493399,-0.006166475275935351,-0.01219626487782684
2065,2019-07-03,41.56999969482422,41.970001220703125,41.2400016784668,41.470001220703125,147400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.002405544259206341,0.007941540250706593,-0.0017656825767348313
2066,2019-07-05,41.33000183105469,42.880001068115234,41.09000015258789,42.59000015258789,231200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.030486287580719654,0.009034404428507142,0.02297886395613749
2067,2019-07-08,42.41999816894531,43.0,41.86000061035156,42.060001373291016,282200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008486487769767093,-0.008624886673376771,0.00972254260993281
2068,2019-07-09,41.77000045776367,42.40999984741211,41.5,41.77999877929688,245100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0002393660862733333,-0.009674442474539543,-0.016451224261760038
2069,2019-07-10,42.08000183105469,42.33000183105469,41.47999954223633,41.86000061035156,394900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0052281656637373514,-0.0077211177735696,-0.017885437175535875
2070,2019-07-11,42.09000015258789,42.61000061035156,41.54999923706055,42.22999954223633,236300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.003326191236419601,-0.0019068031801383306,-0.017010784984765135
2071,2019-07-12,42.130001068115234,43.36000061035156,42.130001068115234,42.869998931884766,192800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.017564629599062017,0.013977870150012724,0.03712654719689075
2072,2019-07-15,42.880001068115234,43.560001373291016,41.79999923706055,42.43000030517578,173800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.010494420516096146,-0.0021565259338915577,0.010859603949268354
2073,2019-07-16,42.41999816894531,42.61000061035156,41.7599983215332,41.84000015258789,174500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.013672749679230888,-0.0050983903582811465,0.0034740737209615034
2074,2019-07-17,41.720001220703125,41.81999969482422,40.220001220703125,40.2400016784668,239200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.03547458051132303,,0.002309951771440889
2075,2019-07-18,40.13999938964844,40.59000015258789,39.900001525878906,40.11000061035156,296800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0007473537556807058,,-0.011019194485276468
2076,2019-07-19,40.27000045776367,40.900001525878906,39.97999954223633,39.97999954223633,252500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0072014132662229545,,-0.01080247513612986
2077,2019-07-22,39.95000076293945,40.720001220703125,39.65999984741211,39.880001068115234,267000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0017521825653919786,,-0.009936119775460784
2078,2019-07-23,40.11000061035156,40.470001220703125,39.34999847412109,40.150001525878906,224000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0009972803519983078,,-0.0007426496019892547
2079,2019-07-24,40.13999938964844,41.25,39.84999847412109,40.7400016784668,191100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.014947740357292877,,0.007768796869800099
2080,2019-07-25,40.68999862670898,41.150001525878906,39.900001525878906,39.90999984741211,224000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.01916929972037098,,0.020117808666273607
2081,2019-07-26,40.02999877929688,40.369998931884766,39.630001068115234,40.119998931884766,173500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0022483176450764897,,0.002910757317961702
2082,2019-07-29,40.27999877929688,40.52000045776367,39.40999984741211,40.04999923706055,162300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.005710018599964567,,0.002048145704454146
2083,2019-07-30,39.90999984741211,40.0,39.130001068115234,39.61000061035156,289500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.007516893966613226,,-0.004573145240694541
2084,2019-07-31,39.56999969482422,40.09000015258789,38.84000015258789,39.380001068115234,279700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00480158271858254,,0.005754536551195773
2085,2019-08-01,39.2400016784668,39.79999923706055,36.09000015258789,36.65999984741211,341000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.06574927932458474,,-0.029571450518404648
2086,2019-08-02,36.619998931884766,36.970001220703125,35.709999084472656,36.5,338700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0032768687980567752,,-0.05010922040468633
2087,2019-08-05,35.83000183105469,36.88999938964844,35.31999969482422,36.77999877929688,363300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.02651400780612884,,0.0017319243282552582
2088,2019-08-06,36.90999984741211,37.869998931884766,36.560001373291016,37.77000045776367,301300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.02329993535374832,,0.009842528998751817
2089,2019-08-07,37.369998931884766,38.380001068115234,37.18999862670898,38.09999847412109,304100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.019534374179857737,,0.00710732549204841
2090,2019-08-08,38.36000061035156,39.16999816894531,37.959999084472656,38.59999847412109,275600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.006256461416863482,,-0.007428410060955486
2091,2019-08-09,38.43999862670898,38.52000045776367,37.959999084472656,37.9900016784668,302200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.011706476699234645,,-0.00869272674170873
2092,2019-08-12,37.77999877929688,37.90999984741211,35.529998779296875,35.59000015258789,276900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.05796714392455439,,-0.012670656764448507
2093,2019-08-13,35.34000015258789,37.709999084472656,35.06999969482422,35.529998779296875,349800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.00537630520341328,,0.016200246785904884
2094,2019-08-14,34.5,34.650001525878906,31.8700008392334,32.72999954223633,567000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.05130436109459918,,-0.009266683835335536
2095,2019-08-15,33.130001068115234,33.130001068115234,31.649999618530277,32.2400016784668,420000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.026863850315567452,,-0.03636312662598684
2096,2019-08-16,32.540000915527344,33.58000183105469,32.18000030517578,33.470001220703125,269800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.028580217547935174,,-0.03941789917438138
2097,2019-08-19,34.02000045776367,34.189998626708984,33.22999954223633,33.36000061035156,306900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.019400347987399612,,0.008275430852705294
2098,2019-08-20,33.11000061035156,33.11000061035156,32.0,32.599998474121094,245700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.015403265684961084,,0.005608280690140734
2099,2019-08-21,33.220001220703125,33.599998474121094,32.529998779296875,33.25,309700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0009030336602811255,,0.022639184388565884
2100,2019-08-22,33.56999969482422,35.20000076293945,33.459999084472656,34.61000061035156,297400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.030980069257721496,,0.04897838692128037
2101,2019-08-23,34.040000915527344,34.290000915527344,32.52000045776367,32.720001220703125,291900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.03877789833495865,,-0.012495875913986727
2102,2019-08-26,32.86000061035156,33.38999938964844,32.290000915527344,32.900001525878906,735000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.001217313292281031,,-0.011925985938180006
2103,2019-08-27,34.779998779296875,35.540000915527344,33.0,35.040000915527344,728300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.007475622350660849,,-0.036182470165974805
2104,2019-08-28,35.06999969482422,36.52999877929688,34.70000076293945,35.689998626708984,431300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.017678897555743856,,0.005678663197125211
2105,2019-08-29,36.08000183105469,36.75,35.68000030517578,36.220001220703125,393500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.003880248961848377,,0.00019170205321648583
2106,2019-08-30,36.290000915527344,36.81999969482422,35.4900016784668,35.68000030517578,280900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.016809054697228255,,-0.011123570091209418
2107,2019-09-03,35.31999969482422,35.790000915527344,34.56999969482422,34.84000015258789,374900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.013590021132040584,,-0.02804617838689212
2108,2019-09-04,35.130001068115234,35.25,33.68000030517578,34.459999084472656,304100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.019072074103939803,,-0.0007112967785377017
2109,2019-09-05,34.599998474121094,36.20000076293945,34.599998474121094,35.349998474121094,423500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.021676301533971425,,0.039615181935531776
2110,2019-09-06,40.77000045776367,42.29999923706055,35.91999816894531,36.13999938964844,1220700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.11356391994431683,,-0.0016018946051027645
2111,2019-09-09,36.9900016784668,40.97999954223633,36.34999847412109,40.880001068115234,834000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.10516353644592953,,0.03030876538835303
2112,2019-09-10,41.25,42.83000183105469,40.86000061035156,42.66999816894531,614600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.03442419803503788,,0.04384182884163562
2113,2019-09-11,42.0,43.22999954223633,41.31999969482422,43.16999816894531,469500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.027857099260602678,,0.014861242794107795
2114,2019-09-12,42.95000076293945,44.27999877929688,42.22999954223633,43.040000915527344,350600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.002095463352483794,,0.022005913218710323
2115,2019-09-13,43.33000183105469,44.220001220703125,42.59999847412109,42.91999816894531,349100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.009462350445033322,,-0.014029361291264307
2116,2019-09-16,42.56999969482422,43.119998931884766,41.709999084472656,41.959999084472656,261000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.01432935435105789,,0.010173275118872538
2117,2019-09-17,41.65999984741211,41.709999084472656,40.650001525878906,41.290000915527344,280300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00888139542102638,,-0.010890293727990736
2118,2019-09-18,41.47999954223633,41.47999954223633,39.9900016784668,40.65999984741211,264600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0197685560239524,,-0.017026446939870748
2119,2019-09-19,40.970001220703125,41.040000915527344,40.060001373291016,40.43000030517578,279400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.013180397838369317,,-0.011146787136968189
2120,2019-09-20,40.52000045776367,41.22999954223633,38.84999847412109,39.04999923706055,832200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.03627841076249226,,-0.010754462147187428
2121,2019-09-23,38.900001525878906,39.86000061035156,38.4900016784668,39.22999954223633,433800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.00848323916228859,,-0.009725852909736262
2122,2019-09-24,39.54999923706055,39.9900016784668,38.5099983215332,38.560001373291016,308900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.02503155203203767,,0.004159578904319336
2123,2019-09-25,38.93999862670898,40.31999969482422,38.61000061035156,40.11000061035156,358400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.030046276962117813,,-0.003286711281636314
2124,2019-09-26,40.06999969482422,40.11000061035156,37.70000076293945,38.83000183105469,296900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.030945791694869912,,0.014565873295739272
2125,2019-09-27,39.040000915527344,39.81999969482422,38.83000183105469,39.209999084472656,464900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.004354461192589247,,0.006340193472589887
2126,2019-09-30,39.61000061035156,40.63999938964844,39.43999862670898,40.02000045776367,306000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.010350917472719282,,0.023025331865014747
2127,2019-10-01,40.06999969482422,40.93000030517578,38.43999862670898,38.47999954223633,334700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.03968056313195502,,-0.010380004163082091
2128,2019-10-02,38.27000045776367,38.68999862670898,37.59000015258789,37.91999816894531,283100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.009145604510891922,,-0.023839667756796006
2129,2019-10-03,37.720001220703125,37.93000030517578,35.959999084472656,37.810001373291016,279700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0023860060889524266,,0.005646629596556089
