,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
136,2011-10-31,16.493156559879665,16.772972910942634,16.30128288269043,16.30128288269043,455700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.011633532762065496,-0.012108592504826616,-0.011483414563100475
137,2011-11-01,15.421857452098305,16.1893519224052,15.341909730222346,15.829587936401367,823300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.026438480939764263,0.005336371416467529,0.008753671935492067
138,2011-11-02,16.41320893703311,17.73234130815761,16.189355570315257,17.340599060058594,2065400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0565026696841111,0.002580460394763554,0.009530078404286086
139,2011-11-03,17.69236539941472,17.948198453582993,16.637059578646806,17.204687118530273,1072800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.027564334664972396,0.004580862494832008,0.008949540346087524
140,2011-11-04,17.16471765607735,17.30862331584271,16.8209448881538,17.14872932434082,754100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.000931464883773901,0.013142173160554296,0.005086283749190084
141,2011-11-07,17.148725515565996,17.356587505864116,16.780966519526203,17.220678329467773,450800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004195811160220948,0.0006794867713403561,-0.003308045086663731
142,2011-11-08,17.44453047773091,17.548462999572866,16.67703581586575,17.30062484741211,668700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008249326658720151,-0.0005042647942282735,-0.0031103534110308003
143,2011-11-09,16.72260386300888,16.867110526940724,16.11246546598839,16.192747116088867,523800,0.09,0,PAG,Consumer Durables,Automotive Aftermarket,-0.031685062401799774,-0.021464949325946916,-0.023210426992975326
144,2011-11-10,16.554007905881175,16.554007905881175,15.951898040502892,16.096403121948242,741200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02764314156032018,-0.005381723699103949,-0.008508417815298012
145,2011-11-11,16.465706077520707,17.07584455865026,16.232889413259485,16.7788028717041,718300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.019015084607324557,0.013693547280457064,0.017625633488410123
146,2011-11-14,16.65837303808281,16.931329634459395,16.337248080946996,16.513866424560547,395700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008674713502447473,0.0013175261765481575,-0.003903733536108146
147,2011-11-15,16.36935909544317,16.778793972109387,16.321190736789646,16.674428939819336,378000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01863663950417526,0.014604163367806094,0.021908536330950856
148,2011-11-16,16.457667413347085,16.77879232491962,16.04823257687547,16.104429244995117,342800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02146344068573738,-0.007649537524772105,-0.008939300719851238
149,2011-11-17,16.16062673129544,16.289078233672065,15.751193405339384,15.967951774597168,421700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.011922492852653614,-0.02657821474235052,-0.039704234620801165
150,2011-11-18,16.0161190032959,16.18470898820183,15.807387452047472,16.0161190032959,352700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0,-0.012343751011477782,-0.019955915973680467
151,2011-11-21,15.654854957205211,15.727108256430329,15.293588461079633,15.62274169921875,430700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0020513290014022843,-0.0005068005304586907,-0.004000053615960762
152,2011-11-22,15.542463556154162,15.911756881612932,15.446125301417965,15.831475257873535,373800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0185949737424307,0.0064581755631403295,0.01882564410281392
153,2011-11-23,15.558516853489264,15.622741838791548,14.87612695886916,14.8841552734375,492100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.043343564582798075,-0.01660436170395793,-0.01419760996183979
154,2011-11-25,14.723592488612162,14.876127407522088,14.418522650792308,14.45063591003418,360000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.018538721360910972,-0.0005944328995023056,-0.0061551677142871325
155,2011-11-28,15.13302756994257,15.446124195744888,15.012605908575871,15.189224243164062,427000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.003713511586611479,0.012815272021725811,0.020973546189037604
156,2011-11-29,15.26148299930809,15.373876385910316,14.956413048180549,15.309651374816896,382800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.003156205429773143,-0.003052465814766143,-0.009330075505431332
157,2011-11-30,16.200775420025945,16.297112175066005,15.85556539676798,16.289085388183594,586700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005450971689200015,0.021060391751679296,0.025381367163612577
158,2011-12-01,16.176683710282724,16.658371878066056,15.77527715900402,16.168655395507812,517100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0004962892839283362,0.0009461203223582297,0.0023113719928418387
159,2011-12-02,16.449639821875508,16.578089792148035,16.128514896194186,16.224851608276367,448000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.013665236201719529,-0.0037830180081716955,0.0008011324662921744
160,2011-12-05,16.618234745884894,16.891191371058465,16.513868166777197,16.75471305847168,466100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008212563769481039,-0.007675695979501625,-0.009353372852659138
161,2011-12-06,16.722594663534725,16.754707918406744,16.489779690689694,16.554004669189453,382800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010081569142670124,0.00012724735960389948,-0.001704149283108386
162,2011-12-07,16.722597762235154,16.987526039043463,16.232881253402244,16.61823272705078,534300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.006240958292978928,0.010871901869600216,0.00988735984983569
163,2011-12-08,16.4656958748007,16.610202469111808,16.104429389022936,16.240907669067383,427200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.013651910459328788,-0.017176297521411036,-0.01694750871671565
164,2011-12-09,16.31316383219466,16.89119031098944,16.176685528173078,16.730627059936523,652000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.025590574093173914,0.02654223236074727,0.03682908513445866
165,2011-12-12,16.46569474953568,16.650341371316962,16.168653266946613,16.554004669189453,383500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005363267144027706,-0.0031374794753556133,0.005971044081253918
166,2011-12-13,16.72259978299307,16.738656415344654,15.759223279324194,15.847533226013184,371300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.052328380056660205,-0.045772224516912714,-0.0663209410993885
167,2011-12-14,15.638800515908985,15.895700490760484,15.365843909818109,15.598660469055176,438300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.002566696007981902,-0.0019868903364763293,-4.933147604578147e-05
168,2011-12-15,15.887674307144502,16.000067667580794,15.582604427039294,15.694997787475586,418800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01212742129175395,0.0009040523970893223,-0.0020293255583898936
169,2011-12-16,15.91175937652588,16.256969340861875,15.75119763511613,15.91175937652588,560600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0,-0.006691988073181804,-0.004694939546288329
170,2011-12-19,16.04823826259951,16.04823826259951,14.747681527145923,14.835989952087402,698400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0755377811991525,-0.030222732427568223,-0.045604783571466356
171,2011-12-20,15.245426617382716,15.670918279984289,15.141061546836331,15.606693267822266,485900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.023696722925919074,0.014974677574958883,0.01748174665952783
172,2011-12-21,15.486273653291343,15.678948715803728,15.100921997021294,15.57458209991455,341100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005702368988193548,0.008550735295460785,0.012502718991035352
173,2011-12-22,15.61471842949249,15.919786792786333,15.486268431132476,15.518380165100098,268000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.006169708716004236,0.006754580150154124,0.0059244390287022265
174,2011-12-23,15.526409248892572,15.694999305856918,15.502324298792734,15.56654930114746,196300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0025852759393000416,0.005477824389670937,0.008851546455572352
175,2011-12-27,15.502328760066748,15.75120205565153,15.405991994433196,15.57458209991455,136700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004660805545159399,-0.0024906114764195026,-0.005459322418538559
176,2011-12-28,15.566545890447372,15.606687465151902,15.269505893856367,15.301617622375488,188300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.017019078602046264,-0.016118874066088047,-0.014628083341450477
177,2011-12-29,15.381897968155448,15.55048950547964,15.25344800221529,15.494291305541992,156400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007306857555499851,0.015558981731233405,0.006371764447240529
178,2011-12-30,15.47824278234475,15.590636167468412,15.36584786597606,15.454157829284668,147800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0015560521564860783,0.003998095707062879,0.00017560853537502058
179,2012-01-03,15.887674983147644,16.056265030975403,15.670915037730731,15.70302677154541,444500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.011622104039646676,-0.0003195667799754801,-0.005488224713965503
180,2012-01-04,15.550493903105792,15.75922400835342,15.373874001557292,15.462183952331545,239500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005678916137616053,0.008780921484318957,0.012050356538695243
181,2012-01-05,15.285558594331969,15.397951912123078,14.827953947802207,15.261473655700684,638500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0015756662396502696,0.010418109219239007,0.01741402544127509
182,2012-01-06,15.309649547107004,15.365846233699198,14.876131156792336,14.916271209716797,419900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.025694797008893103,0.00792483152999716,0.009507769324687346
183,2012-01-09,15.01260469888859,15.518376248372412,14.908238144534476,15.494291305541992,350600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.03208547859047158,0.0034751894309905463,0.010697615858494595
184,2012-01-10,15.847531728158746,16.160628373198172,15.791335051484449,15.975981712341309,401200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008105362171594582,-0.07185050483563082,-0.09363557571081652
185,2012-01-11,15.895696356878336,16.056259565026295,15.791331343453129,15.903724670410156,238500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0005050620842003215,-0.0015490469771625081,-0.003429130378760742
186,2012-01-12,15.9438710604788,16.224854462858076,15.903729480678406,16.208799362182617,333200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.016616309847143292,0.005814663338674945,0.0015408315109225273
187,2012-01-13,16.096405019075608,16.963443266159953,15.903730023195171,16.891191482543945,783300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.04937664419641828,-0.002156079071894795,-0.003151401680006418
188,2012-01-17,17.06780937299521,17.06780937299521,16.794852753583893,16.9473876953125,388400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00705548527353734,-0.008515468069437352,-0.02134316802492817
189,2012-01-18,16.9473837035181,17.782308465871736,16.810905425958595,17.742168426513672,524200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.04689719291778257,0.021617582677350415,0.019802711829832325
190,2012-01-19,17.76625633239746,17.90273464448524,17.517384656676715,17.76625633239746,737800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0,0.010385605940909426,0.010950336006980168
191,2012-01-20,17.766252549693476,17.82245075078925,17.388930958374033,17.581605911254883,280300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010393111204634944,0.0012002634183292133,0.002080754569750711
192,2012-01-23,17.53344128897992,17.82245454545868,17.48527292331504,17.76625633239746,252400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01327834277255489,-0.005490359732366508,-0.006277435318715525
193,2012-01-24,17.613722430792944,18.06329740410208,17.533440802747997,17.69400405883789,497500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004557902417299126,0.008914286008896781,0.01694367180976268
194,2012-01-25,17.66189168472591,18.03921336492421,17.597666685303967,17.991044998168945,366300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.018636356700550378,0.0032549699385263464,-0.0038827713119972745
195,2012-01-26,18.08737928178633,18.368362635383253,17.958929311215037,18.135547637939453,552400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0026630920600878927,0.009713008777991054,-0.014196614163939058
196,2012-01-27,18.015127216588134,18.689490373926613,17.934845596667927,18.520898818969727,512400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.02807482824300479,0.008608859666039555,0.015436985777888238
197,2012-01-30,18.34427978325257,18.54498305980622,18.20780149394631,18.40047645568848,290200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0030634439236592076,0.0007585462172321561,-0.0036720315415545617
198,2012-01-31,18.577089335643137,18.577089335643137,17.902726401841168,17.966951370239258,285200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.03284357169092316,-0.017789649709023764,-0.027525681137515683
199,2012-02-01,18.14357678726641,18.761743256109494,18.14357678726641,18.39244842529297,452400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.013716790296895659,0.0028754965408195115,0.0038515091807096364
200,2012-02-02,18.384420110357336,18.77779835473625,18.31216680718116,18.39244842529297,439700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0004366912248219159,0.0009110837487159134,0.0023436118052888254
201,2012-02-03,18.721601152478783,19.291599246848087,18.665404480761627,19.195261001586918,381200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.025300178400896062,0.011227661590828747,0.023413443426833023
202,2012-02-06,19.163153190746904,19.50836160631569,18.898224876185648,19.331743240356445,222300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008797615294905985,0.00883090346547098,0.012845348373730078
203,2012-02-07,19.363854489409174,19.628782776383616,19.21131955713765,19.291601181030277,299300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.003731349479950673,0.0004653165799123981,0.0015021635889797312
204,2012-02-08,19.37222262023648,19.710813329599397,19.162618701331454,19.29966735839844,179000,0.1,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0037453245949304916,-0.005107302618566494,-0.007518654637291385
205,2012-02-09,19.29966614732671,19.589885638823503,19.073938509368105,19.452836990356445,190800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007936450395591465,0.008344523811109271,0.012002836796087454
206,2012-02-10,19.17067689098829,19.29160179164358,18.888517764363584,19.098121643066406,208100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0037846993267092203,-0.005917617288184889,-0.0072723865650139545
207,2012-02-13,19.380279059393608,19.5415117334908,19.2754763604692,19.47701835632324,213100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00499163591159649,-0.007039094052311081,-0.00894744243384541
208,2012-02-14,19.315781525113955,19.976840473487567,19.130363283107755,19.96877861022949,666100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.033806402514261244,-0.0002862697946108893,0.0003418398694760989
209,2012-02-15,19.94459613258508,20.15419999707184,18.75952972630889,19.009441375732425,1136200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.046887625632329406,-0.013703429447853218,-0.017287120686005446
210,2012-02-16,19.146489116068288,19.50120345023243,18.94494712537283,19.468955993652344,433700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01684208920127461,0.010605316032308947,0.01228275243439749
211,2012-02-17,19.541507868613323,19.726926099093006,19.36415150089055,19.37221336364746,358700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008663328649155828,0.0008348628416006723,0.0065435051892099895
212,2012-02-21,19.50120014878506,19.565693513383493,19.15454773745231,19.17067146301269,578500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01694914586028492,-0.0024461558498075514,-0.006923641599982404
