,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
290,2012-06-12,19.79056455639748,20.020583035334383,19.42783921480528,19.994043350219727,63600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.01028160633024839,0.010505583315518529
291,2012-06-13,19.88788474637853,19.88788474637853,18.46353112986792,18.64046859741211,150000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.06272241441833408,-0.013179637843618995
292,2012-06-14,18.684704200863816,19.188978598078272,18.41044834235816,19.14474296569824,77900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.024621142507204062,0.017596809875050422
293,2012-06-15,19.10935263066408,20.135595489193424,19.05627156899298,20.05597305297852,121800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.049537022033673266,0.0010987359419032388
294,2012-06-18,19.879036844707528,20.00289492331715,19.339375649212425,19.463232040405277,70600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.020916748006981657,0.022978560851229752
295,2012-06-19,19.587086360253075,21.00259433280244,19.587086360253075,20.82565689086914,77000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.06323403633576785,0.017787838009498114
296,2012-06-20,20.87873973530353,20.87873973530353,20.42754643565724,20.53370857238769,35400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.01652547841919932,0.00217320681712454
297,2012-06-21,20.577944900400865,20.657567349358608,19.49862080746458,19.595935821533203,40100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0477214359169818,-0.03544078296334193
298,2012-06-22,19.843647174049277,20.250604793686698,19.684402301176704,20.153289794921875,122700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.015604118444392426,0.003299877007505211
299,2012-06-25,19.72863342240689,20.020581751866885,19.55169601245869,19.675552368164062,27700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0026905591029199546,-0.009748374337222964
300,2012-06-26,19.71979243146919,19.790567748885973,19.3747612825728,19.649015426635746,34900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.003589135386663508,0.015055968102699498
301,2012-06-27,19.711190720651363,19.9510281606443,19.61347810425463,19.800020217895508,31500,0.09,0.0,HLIO,Capital Goods,Metal Fabrications,0.004506551557592033,0.0029500591025855226
302,2012-06-28,19.58683196873178,19.986563924943457,19.45358854808856,19.96879768371582,46000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.019501148301767593,0.011099939912364139
303,2012-06-29,20.581724734114868,21.665440312905996,20.581724734114868,21.57661247253418,108100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.04833840464158252,0.024646078998994514
304,2012-07-02,21.74538568125344,21.74538568125344,20.706084072517232,21.372303009033203,102900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.01715686618250544,0.003776172424035614
305,2012-07-03,21.28347260373098,22.198413848876957,21.28347260373098,22.198413848876957,31700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.04298834415703322,0.009137871874825157
306,2012-07-05,22.03851997342461,22.39383636891437,22.03851997342461,22.349422454833984,57000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.014107230512043469,0.017034943516139208
307,2012-07-06,21.949695987887605,22.171769002872868,21.81645251775298,22.162887573242188,41200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.009712735222949201,-0.004048233531024032
308,2012-07-09,21.88750739701169,22.074049538883628,21.407830750150413,21.603254318237305,51300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.012987000923330045,-0.002892974346879781
309,2012-07-10,21.860863270393885,21.860863270393885,20.33300018310547,20.33300018310547,65800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.06989033636917705,-0.0316130233817162
310,2012-07-11,20.35965286863048,20.53731194774716,19.675667616598588,19.773380279541016,88400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.028795804765059378,-0.021609997103703874
311,2012-07-12,19.506890371003333,20.01321820472096,19.293700506729696,19.71119880676269,69800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.010473654789338418,0.02746998622131719
312,2012-07-13,19.764491253773667,20.48400709018623,19.764491253773667,20.18198776245117,36500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.021123564645145546,0.016956734332981997
313,2012-07-16,20.15534539622583,20.15534539622583,19.542423458800712,19.649019241333008,27200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.02512118472490347,-0.0038104342791305387
314,2012-07-17,19.87108674552787,20.350763398699865,19.542418059944712,19.96879768371582,54600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0049172417915161115,0.006302628267289701
315,2012-07-18,19.871089702426943,20.72384907686323,19.76449393348128,20.33300018310547,26500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.02324535229802273,0.006388607430989961
316,2012-07-19,20.41294288635254,20.72384532061986,20.24416868301248,20.41294288635254,50200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0,-0.01241848430428323
317,2012-07-20,20.137575269557622,20.59060429302636,20.06651199299089,20.21752166748047,73000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.003970011128584228,0.015392204412234121
318,2012-07-23,19.649019426451435,19.808910560332528,19.29370127751789,19.320350646972656,47200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.016726981247538804,0.02660685907748745
319,2012-07-24,19.355878933859863,19.533536275442067,18.858434311152564,18.973913192749023,41400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.01973383603069838,-0.028393227576680134
320,2012-07-25,19.222635605638445,19.56018746645905,19.13380777368993,19.409177780151367,36700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.009704297492806106,-0.03493276906015547
321,2012-07-26,19.86220763385137,20.09316373358015,19.569071371557605,20.0221004486084,39000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.008050102873988796,0.045687298264350924
322,2012-07-27,20.119813810072717,21.461134956648568,20.119813810072717,21.28347587585449,49900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.057836621986988745,0.02120293085482104
323,2012-07-30,21.23017207272628,21.23017207272628,20.457359214073296,20.484006881713867,27300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.03514645046005006,-0.015129775326202667
324,2012-07-31,20.448475550656568,20.65278223712736,20.02209593690484,20.057626724243164,47700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.019113836894352452,0.011472648549362426
325,2012-08-01,20.29746594829875,20.29746594829875,19.595714682900752,19.622364044189453,51200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.03326040333452963,-0.014503393739219042
326,2012-08-02,19.47135780289588,19.888854370669065,19.453591558918564,19.7911434173584,29700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.016423385451576344,0.01214286145257484
327,2012-08-03,20.155343461066405,21.6920880243344,20.155343461066405,21.27459144592285,76600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.055531079736669896,-0.006076318760786068
328,2012-08-06,21.23905930137314,21.958575269629947,20.990336958167735,21.727619171142575,37000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.023002895883333655,0.002393659100779254
329,2012-08-07,20.8570880530534,21.434477301028053,19.835552969054877,21.29235076904297,69800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0208688151904239,0.009809852755682445
330,2012-08-08,21.194648129957237,21.79868697437417,21.194648129957237,21.363422393798828,70600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.007963060429535507,0.020966371223968536
331,2012-08-09,21.256823665973588,21.407833344155694,21.09693086621815,21.15911102294922,37700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.004596765940189869,0.019563827703033516
332,2012-08-10,21.185759648102312,21.185759648102312,20.86597405975473,20.98145294189453,30800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.009643586522330888,0.00015363885008087808
333,2012-08-13,20.87485551222541,20.892621753331586,20.39517716805083,20.78602600097656,22800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.004255335381690511,-0.003525733392463647
334,2012-08-14,20.883740531077947,20.883740531077947,20.44847775010408,20.67943382263184,32100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0097830514673399,-0.0075637446373136245
335,2012-08-15,20.67054999117257,20.75937950744431,20.52842344285063,20.661666870117188,16700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.00042974768737053616,0.01069576085818719
336,2012-08-16,20.590605242986165,21.532194124506685,20.430712439763727,21.425600051879883,34200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.04055222267825978,0.045885857594931516
337,2012-08-17,21.34565833459471,21.763154983520504,21.159116125137576,21.763154983520508,30600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.019558855594028007,-0.01611366908688134
338,2012-08-20,21.674322395796363,21.674322395796363,21.23017643811905,21.372303009033203,36400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.013934432700961164,-0.018729465673875526
339,2012-08-21,21.416714934309816,22.17176157694797,21.327885419210595,21.505542755126957,61300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.004147593180821468,-0.008472080098085475
340,2012-08-22,21.38118783806922,21.461134252374755,20.83044775538941,21.052520751953125,41500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.015371787975731778,0.011441176720216563
341,2012-08-23,20.95480728175314,21.24794355812129,20.839328379203074,21.0614013671875,32800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.005086855918125221,0.00072441378467831
342,2012-08-24,20.93704017382332,21.66543927332893,20.93704017382332,21.372303009033203,47300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.02078912929412409,0.009361579163313755
343,2012-08-27,21.567723459809635,21.567723459809635,20.928152340382464,21.088045120239254,22400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.022240564260953964,-0.016654588282495802
344,2012-08-28,21.05251584971117,21.08804663986084,20.626134507940343,20.741613388061523,43100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.014767948109817592,0.0025236448163801503
345,2012-08-29,20.74161328689879,20.81267656113365,20.53730658525884,20.768260955810547,27400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0012847442743804526,0.0044984700341948744
346,2012-08-30,20.58172334399253,20.626137261178645,20.430713653564453,20.430713653564453,39100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.007337077070961264,0.0002340089117917379
347,2012-08-31,20.723851950150035,20.750501319651857,20.26193971114679,20.5639591217041,34700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.007715401018620756,0.006574705642300312
348,2012-09-04,20.599487686449063,21.18576014943832,20.137575535523546,20.999217987060547,29900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.019404866115890745,0.006039366431740952
349,2012-09-05,20.91927026079274,21.17687568433122,20.768260593889995,20.883739471435547,33100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.001698471739895487,0.005313130986166
350,2012-09-06,21.141344908231627,21.86086251150201,21.141344908231627,21.80756378173828,43900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.03151260605219369,0.028251489370731794
351,2012-09-07,21.976338871496417,22.153997908746952,21.76314904336507,22.118465423583984,31700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.006467253390959845,0.018915237648563694
352,2012-09-10,21.96745418590035,22.15399633115793,21.825327643933637,21.896390914916992,55000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.003234934297892853,-0.01114163363724683
353,2012-09-11,21.96746260070964,22.65144790485668,21.905282426565847,22.58926773071289,49900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0283057329517503,0.0022308394850435653
354,2012-09-12,22.651439055154224,22.94457525750847,22.4737800319108,22.60702514648437,46600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0019607543945313515,0.023897714880352958
355,2012-09-13,22.68697684236605,23.75292614822936,22.41160512252092,23.50420379638672,46500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.03602185340510265,0.023250564308666274
356,2012-09-14,23.513083472705624,24.525737282702565,23.308776764146003,24.205951690673828,95200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.02946734820094936,0.015592474457993555
357,2012-09-17,23.96611367696917,24.17042039559077,23.539733996120017,24.134889602661133,35300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.007042273435185843,-0.016320257425865004
358,2012-09-18,23.974997761755628,24.17042136642368,23.308778848313533,23.90393447875977,70100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0029640579616327196,-0.009961679908685133
359,2012-09-19,23.92170697932815,24.046067333524324,23.62857064852092,23.70851707458496,56000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.008911985458538385,0.017892136602029513
360,2012-09-20,23.495324083496925,23.89505446702581,23.326548129056267,23.832874298095703,33600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.014366697535186278,0.003678906160312661
361,2012-09-21,24.392490329600573,24.392490329600573,23.868399762546705,23.877281188964844,142500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.02112162938978465,-0.002045748552884496
362,2012-09-24,23.73515887892823,24.22372043886883,23.73515887892823,24.143774032592773,40700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.017215606423738962,-0.00855122040853511
363,2012-09-25,24.31255372368072,24.43691406630925,23.42426168940245,23.46867561340332,77300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.03470956279905103,-0.031788182662704695
364,2012-09-26,23.56672324257487,23.655856422100086,23.20127873658808,23.343891143798828,57700,0.09,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0094553704595419,-0.0286526321009492
365,2012-09-27,23.522154003736524,23.762813060026147,23.343889358394257,23.629114151000977,33800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.00454720886732828,0.008232612251422489
366,2012-09-28,23.334976782262988,24.012386541191297,23.174537405138658,23.682594299316406,43700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.014896844350736354,0.0013376333851554776
367,2012-10-01,23.97672675723395,24.35999813154374,23.70932899379962,24.3332576751709,143000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.014869874505675767,-0.006915684559864999
368,2012-10-02,24.44913616788896,24.4758749295273,24.02129898093691,24.42239570617676,119400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0010937180572996275,-0.005353210892135081
369,2012-10-03,24.458046773095003,24.689792313737925,24.101515825980368,24.297607421875,56800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.006559777757743658,0.017905964398486022
370,2012-10-04,24.440219470233945,24.69870376586914,24.34217282357561,24.69870376586914,46000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.010576185535077004,0.001934224247235604
371,2012-10-05,24.832404599923123,25.17110857339976,24.743271438458645,24.94827651977539,93500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0046661578578107675,4.249039105414691e-05
372,2012-10-08,24.823486058108127,24.823486058108127,24.306515866990978,24.466955184936523,29000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.014362643197535488,-0.009653892065228663
373,2012-10-09,24.431311906307048,24.64523052353695,24.04804041290904,24.119346618652344,47700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0127690763742478,-0.015471070384082972
374,2012-10-10,24.101521790172477,24.33326568808937,23.97673465274713,24.11043357849121,30200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.00036976039921130665,-0.003653587706962283
375,2012-10-11,24.39566055261829,24.49370552658267,23.66476979171861,23.70933723449707,25000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.028133008189751917,0.008552917332311507
376,2012-10-12,23.7093278021632,24.119337912165104,23.16561711709043,23.201271057128903,23300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.02142855964849179,-0.004177871757982384
377,2012-10-15,23.26366643581228,23.82520245560948,23.085400115202003,23.76280975341797,29400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.021455917921747024,0.0007787128085112376
378,2012-10-16,24.04803697687477,24.101517898596317,23.62911329049884,23.718246459960938,29100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.013713822763619628,0.0048872438185819135
379,2012-10-17,23.86085461157817,23.86085461157817,23.39736357278535,23.7984619140625,38600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0026148559442373863,0.017223090649602563
380,2012-10-18,23.780632672719317,23.941071993911237,23.539973690931436,23.58453941345215,26700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.008245922720639948,0.00679842298038528
381,2012-10-19,23.272580255424984,23.370625203099685,22.49712395975109,22.74669647216797,49900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.022596711558634686,0.0026457836815926236
382,2012-10-22,22.675383944674746,22.933868170931884,22.283199163378782,22.648643493652344,47900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0011792722490452817,-0.005975121010400414
383,2012-10-23,22.247554653721306,22.835832924922283,22.247554653721306,22.7912654876709,70700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.02443912791371196,-0.004238369519893123
384,2012-10-24,22.90713963689733,22.90713963689733,22.613001344753737,22.67539405822754,87500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.010116740123088549,-0.00980190814429159
385,2012-10-25,22.951697620690428,23.263662782733903,22.51494707385891,23.254749298095703,70600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.013203889420888886,0.008359460130263058
386,2012-10-26,23.192353563888204,23.59345011956076,22.746689590869934,23.09430694580078,43400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0042275406770310355,0.006213422762758591
387,2012-10-31,23.049746885264828,23.878682350523093,23.049746885264828,23.74498176574707,56200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.030162365076845613,-0.0027428950351476825
388,2012-11-01,23.70933748449241,24.466967018973627,23.55781157759617,24.2441349029541,49600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.02255640499493031,0.02297140222483523
389,2012-11-02,24.34217147800213,24.34217147800213,23.28149219581974,23.388450622558597,41000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.03917977721524982,-0.018966650891604212
390,2012-11-05,23.263666803871583,24.030207914446667,22.89822237090501,22.996267318725582,109000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.01149429655266124,0.015269808133803292
391,2012-11-06,22.14950576673266,23.9589008966428,21.641448972618512,23.7717227935791,158000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.07323942321471223,0.004643804106759727
392,2012-11-07,23.48649722230858,23.51323597890929,22.57734209626665,22.59516906738281,97600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.037950663587209776,-0.003011402044575984
393,2012-11-08,22.461473432912484,22.461473432912484,21.82862946734448,21.88210868835449,65000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.025793710563486925,-0.016082498896455657
394,2012-11-09,21.525578144432444,22.229728318758283,21.09774096766612,21.623624801635746,56000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.004554890769735783,-0.010315791068131882
395,2012-11-12,21.694923848931104,22.541686136490355,21.650358128564093,22.26537322998047,40100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.026294140741013487,-0.018613378747913287
396,2012-11-13,22.10493854814596,22.49712342982775,22.087113276308216,22.176244735717773,37500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0032258034744817115,0.008101285921066887
397,2012-11-14,22.051460631150228,22.19407301469265,21.133391924531377,21.213611602783203,84300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.03799517149369536,-0.03969570166489368
398,2012-11-15,21.276009359313928,21.605799910673174,20.93730361999613,21.151222229003903,72600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.005865156768950084,-0.002526414735521845
399,2012-11-16,21.0531816582293,22.096036157431683,20.88382875321029,21.463191986083984,102800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.019474981715859558,0.016544086440835364
400,2012-11-19,21.86428404449861,22.19407456697886,21.694931189669557,22.051462173461918,30700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.008560908218277739,0.0022781673160261404
401,2012-11-20,21.997977637470356,22.11384954168722,21.68601246447712,21.971237182617188,30800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0012155869641225653,0.017477868702091864
402,2012-11-21,21.99798015743025,22.26537793629973,21.87319475396764,22.24755096435547,15300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.011345169199133169,0.005318587555978851
403,2012-11-23,22.345591863558013,22.800169330795377,22.345591863558013,22.54168510437012,64200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.008775477597973284,0.006206796751696778
404,2012-11-26,22.479296869541507,22.55060305841903,22.32777100566756,22.532777786254883,40800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.002379118751967737,0.0027172546278821787
405,2012-11-27,22.55951495460401,22.969526786808476,22.28320370468648,22.488208770751957,41700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.003160803057846743,0.004957600303173136
406,2012-11-28,22.247550658628715,23.085399627685547,22.247550658628715,23.085399627685547,55800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.03766027918816638,0.03974451001778245
407,2012-11-29,23.34388611007954,23.76280975341797,23.254752949774403,23.76280975341797,64900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.017945754248584272,-0.00037647887339082757
408,2012-11-30,23.843031004704308,23.843031004704308,22.98735668935592,23.299320220947266,90800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.02280376113463789,-0.008259898195876048
409,2012-12-03,23.539976477166583,23.753895030717825,23.12996634121175,23.388450622558597,64600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.006436958624617292,-0.00512311739595307
410,2012-12-04,23.459754898533305,24.065858267656395,23.459754898533305,24.03911781311035,48000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.02469603442503435,0.0019819253619982407
411,2012-12-05,24.06585341887915,24.458038172836897,23.441923205767875,23.513229370117188,100900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.022962994045681393,-0.0216850190889464
412,2012-12-06,23.486498087132947,23.97672791036404,23.29040479778163,23.8430290222168,43500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.015180250957854732,0.0007272256017775007
413,2012-12-07,24.083686645604693,24.083686645604693,23.75389448721309,23.7984619140625,38100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.011843067705510416,-0.00479686455490539
414,2012-12-10,23.816290696483023,24.199562123534463,23.406280509452767,24.09260368347168,30100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.011601848100949672,0.005477386856092629
415,2012-12-11,24.377830236552985,24.377830236552985,23.75389972370527,23.985645294189453,42900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.016087770673514475,-9.553847405471563e-05
416,2012-12-12,23.28806919809073,23.368556344371477,22.37586334527448,22.58155632019043,52800,0.09,0.0,HLIO,Capital Goods,Metal Fabrications,-0.030337975720126475,0.010313541660847851
417,2012-12-13,22.58156022010489,23.010833034704195,22.393754003384643,22.83197021484375,22800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.011089136104772501,-0.0030288449398623405
418,2012-12-14,22.79619375252343,23.02871692421865,22.58155737229207,22.77830696105957,33200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0007846393857693353,-0.006416926294561012
419,2012-12-17,22.90351565338075,23.377503745868037,22.814083390680604,23.332788467407227,56400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.018742660320059265,0.02075046209548595
420,2012-12-18,23.261249776892143,23.7888984042271,23.261249776892143,23.65475082397461,46500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.01691659093370695,0.01643170250836271
421,2012-12-19,23.627911104040297,23.627911104040297,23.34172925995276,23.53847885131836,37100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0037850257827762596,0.009900383322194095
422,2012-12-20,23.475879669189453,23.797835136216044,23.27018665671293,23.475879669189453,86600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.0,0.0029177771874819933
423,2012-12-21,23.06449438123251,23.314902680673733,22.805140978778557,23.1539249420166,163000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.003877412585157756,0.004875712080293475
424,2012-12-24,23.261243337907853,23.40433427800513,23.07343541291857,23.234413146972656,13800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0011534289266246093,-0.0026803711393803276
425,2012-12-26,23.44011053118166,23.5384862105103,23.09132651287666,23.14498519897461,45400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.012590611798287119,-0.009341991938827256
426,2012-12-27,23.24335100397761,23.341726641513954,22.9124539235378,23.00188446044922,39900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.010388628708789495,-0.002655467598360915
427,2012-12-28,22.930342035209996,23.10920654420667,22.322204751555336,22.331148147583008,71500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.026131048839433547,-0.0034183040117934525
428,2012-12-31,22.49213145078439,23.332792122614133,22.49213145078439,23.323848724365234,133000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.036978143907825924,0.028930694573210784
429,2013-01-02,24.119794732640784,25.29135442962644,24.021420753966872,25.12143325805664,126800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.04152765545970261,0.0007365201504674748
430,2013-01-03,25.11248985894465,25.371843315855344,24.68321693624313,25.12143325805664,55500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.00035613350815575674,0.004008253350522916
431,2013-01-04,25.28241472586391,25.31818662176141,24.01248086458721,24.862083435058597,55100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.016625440859306548,0.0081449045879592
432,2013-01-07,24.566946183674236,24.924675204616637,24.549061097249822,24.69215202331543,31400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.005096516217567073,0.011041927264244775
433,2013-01-08,24.575899095915656,24.575899095915656,23.89621608103185,24.18239974975586,25500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.016011595125127814,0.0027410613589183403
434,2013-01-09,24.22711146194755,24.51329338260564,24.06613370513268,24.32548713684082,23000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.004060561451900011,0.0030216531101690627
435,2013-01-10,24.593781365288628,24.593781365288628,23.815722804280487,24.14662170410156,21800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.018181818181818295,-0.009593023044447636
436,2013-01-11,24.17345316920601,24.191338260202283,23.67263309417621,24.110849380493164,41400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.002589774339422674,-0.0027213735931825153
437,2013-01-14,23.976696550418627,24.110844085212413,23.788890342863017,23.87832260131836,20700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.004102898366061597,-0.006712450783835889
438,2013-01-15,23.601079864697795,24.200273713719618,23.574251384121677,23.967750549316406,71900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.015536182527269574,0.013470895585933446
439,2013-01-16,23.79783872555801,23.833610612968226,23.68157625347249,23.708406448364254,20200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,-0.0037579999690353213,0.0024603905830201766
440,2013-01-17,23.905151634462463,24.244993883251084,23.71734542258861,24.048242568969727,30900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications,0.005985778157582521,0.020289845804135023
